# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.41682269781770004,0.26061174212403865,1.2424325322806604,3.0266977225263405,135.61977318510492,145.47034764797058,0.04406606503831749,22.693199384389178,2.463783736499163,128.6262127669186
 0.4220882494073767,0.2672377354316759,1.2583664208376137,3.0260625663970986,135.63654006965427,145.72285817330763,0.053805321012023254,18.585522420292623,3.1842598565052733,136.82823304183984
 0.4272659194454289,0.27383424887932173,1.2740312532792064,3.02545977755772,135.65692135949365,145.9753686986447,0.063751404318548,15.685928971905916,3.9363825213964376,145.2627647887171
 0.4323590880121623,0.28040157148006317,1.2894375111863943,3.024886709585005,135.6809630421447,146.22787922398174,0.07390537522911385,13.530815544876171,4.720378353095523,153.93086276779607
 0.4373709278285136,0.28693999276436244,1.3045950237610136,3.0243409865509387,135.7087109563537,146.4803897493188,0.08426818313159326,11.866875051030817,5.536472677849915,162.83328172058668
 0.44230442221178107,0.2934498028621464,1.3195130250604443,3.0238204689209702,135.74021076549016,146.73290027465583,0.09484065976058646,10.544000880259338,6.384888010271519,171.970466876198
 0.4471623810850251,0.29993129258644396,1.3342002049452077,3.023323224421552,135.7755079298146,146.9854107999929,0.1056235108427446,9.4675891003929,7.265842557634262,181.3425288992745
 0.45194745529289326,0.3063847535185828,1.3486647545668806,3.022847503156503,135.81464767740744,147.23792132532995,0.1166173089747853,8.575056385636694,8.1795487159755,190.94921387819184
 0.45666214943866273,0.31281047809490947,1.362914407097335,3.0223917161711555,135.85767497409847,147.490431850667,0.12782248676840333,7.823349594284312,9.126211660969968,200.78989553201777
 0.4613088334258068,0.31920875969501833,1.3769564742967046,3.0219544170035575,135.90463449201368,147.74294237600404,0.13923932851122764,7.181878932426512,10.106027878191082,210.8635362189381
 0.4658897528611033,0.32557989273147003,1.3907978794303675,3.021534285674902,135.95557057682367,147.9954529013411,0.15086796165937044,6.6283125257422055,11.119183720524388,221.16866638754465
 0.4704070384542644,0.33192417274096786,1.4044451869730505,3.021130114807049,136.0105272137534,148.24796342667815,0.1627083494969754,6.145966098799306,12.165853983842522,231.70336294493467
 0.47486271453053985,0.3382418964769697,1.4179046294772104,3.020740797524664,136.06954799218462,148.5004739520152,0.1747602817265249,5.722123986758378,13.24620044654752,242.46521609983628
 0.4792587067570855,0.3445333620037113,1.4311821319314475,3.0203653168582933,136.13267606892603,148.75298447735224,0.18702336550763027,5.346925488618702,14.360370421086959,253.45130680882772
 0.48359684917058937,0.3507988687915829,1.444283333891515,3.02000273649058,136.1999541299563,149.00549500268932,0.19949701728631505,5.0126062715254305,15.508495253829201,264.65817008872926
 0.48787889058239103,0.3570387178138573,1.457213609629482,3.019652192603765,136.27142435092637,149.25800552802636,0.21218045211022446,4.712969503338203,16.690688878698964,276.0817823040054
 0.4921065004276344,0.36325321164470026,1.469978086515037,3.019312886669678,136.34712835597261,149.5105160533634,0.22507267545120413,4.443009343516692,17.90704625485387,287.71750958132606
 0.4962812741167612,0.3694426545584341,1.4825816618165952,3.018984079157209,136.42710717522587,149.76302657870048,0.23817247226581276,4.198638031031346,19.157641876862193,299.5600995727002
 0.5004047379405403,0.37560735263001144,1.4950290180859325,3.0186650838443443,136.51140120065222,150.01553710403752,0.2514783982059335,3.9764846886813263,20.442528182312092,311.60363237340596
 0.5044783535736931,0.3817476138366364,1.5073246372713638,3.0183552629178956,136.60005014052786,150.26804762937456,0.26498876858387754,3.7737448471649753,21.761734011959255,323.84150799867155
 0.5085035222168975,0.3878637481604865,1.5194728136858937,3.0180540224169823,136.69309297218547,150.5205581547116,0.2787016486142767,3.588066324587842,23.115262962879612,336.26639549760654
 0.5124815884123598,0.39395606769248337,1.531477665943894,3.0177608084285055,136.7905678933926,150.77306868004865,0.29261484257101383,3.417461640748155,24.503091808357738,348.87022419617125
 0.5164138435641473,0.40002488673704384,1.5433431479647777,3.0174751034377465,136.89251227195845,151.02557920538572,0.3067258840369652,3.2602400124779964,25.925168797739765,361.64412900205133
 0.5203015291910011,0.4060705219177418,1.5550730591327389,3.0171964232236093,136.99896259395192,151.27808973072277,0.32103202480457727,3.1149540317939706,27.381412030375884,374.57844394033714
 0.5241458399363164,0.4120932922838203,1.566671053690971,3.01692431403099,137.10995441026824,151.5306002560598,0.3355302239592752,2.9803574420210044,28.87170774412057,387.6626559288423
 0.5279479263573109,0.41809351941747736,1.5781406494404477,3.016658350042601,137.22552228154507,151.78311078139689,0.3502171377419286,2.8553714031461523,30.395908582895693,400.8853745035127
 0.5317088975130703,0.42407152754184746,1.589485235805571,3.0163981310388057,137.34569972172295,152.03562130673393,0.365089108771127,2.739057331416852,31.953831922866442,414.2343228517009
 0.5354298233690927,0.4300276436295871,1.6007080813232164,3.016143280436693,137.47051913986536,152.28813183207097,0.3801421554547764,2.630594859451111,33.54525808150653,427.6962831883099
 0.5391117370341649,0.43596219751199233,1.6118123406049065,3.015893443409236,137.6000117805541,152.54064235740802,0.3953719613937583,2.5292638265870386,35.16992859369529,441.2570907354233
 0.5427556368437793,0.44187552198854496,1.6228010608169001,3.015648285114802,137.73420766279798,152.79315288274506,0.4107738649592861,2.4344294642482067,36.827544459318695,454.90160329047194
 0.5463624883028926,0.44776795293679306,1.6336771877200167,3.0154074894423997,137.87313551743094,153.04566340808213,0.4263428494322212,2.345530132220447,38.51776437366966,468.61367414517076
 0.5499332258995737,0.4536398294224679,1.6444435713037302,3.015170757358492,138.01682272319886,153.29817393341918,0.4420735327746927,2.2620671129607306,40.24020300496473,482.376143488116
 0.5534687547999563,0.45949149380972176,1.6551029710493115,3.0149378058903418,138.16529524134285,153.55068445875622,0.45796015819595515,2.183596066389935,41.994429214805734,496.17080195588056
 0.5569699524339354,0.46532329187139104,1.6656580608508418,3.0147083669579375,138.3185775489941,153.8031949840933,0.47399658482573487,2.1097198419006555,43.779964365235436,509.9783951357272
 0.5604376699801352,0.4711355728991449,1.6761114336210752,3.0144821863271596,138.47669257132225,154.05570550943034,0.49017627859656,2.0400824023209227,45.59628061443397,523.778602207381
 0.5638727337579098,0.47692868981342834,1.6864656056070386,3.0142590227746595,138.6396616124233,154.30821603476738,0.5064923043468449,1.9743636604500154,47.44279921540974,537.5500195725773
 0.5672759465333957,0.4827029992730405,1.6967230204369605,3.014038647188988,138.80750428530396,154.56072656010443,0.5229373177698603,1.9122750777562416,49.31888893038193,551.2701787223097
 0.5706480887460249,0.488458861784237,1.7068860529191026,3.0138208418612913,138.9802384407765,154.81323708544147,0.5395035578390781,1.8535558949886994,51.22386441046495,564.9155225270778
 0.5739899196613264,0.4941966418092243,1.716957012611055,3.013605399914076,139.15788009541913,155.06574761077854,0.5561828411081039,1.7979698870386986,53.156984642534496,578.4614126400695
 0.5773021784553191,0.4999167078738859,1.7269381471749534,3.01339212443211,139.34044335905793,155.3182581361156,0.5729665551612636,1.7453025678236076,55.11745156203644,591.8821690677006
 0.5805855852353483,0.5056194326746082,1.736831645535998,3.0131808282848347,139.52794036128716,155.57076866145263,0.589845654222515,1.6953587651978481,57.10440855810038,605.1510303716418
 0.583840842001796,0.5113051931840495,1.7466396408557372,3.0129713332697468,139.72038117777714,155.8232791867897,0.6068106549711525,1.6479605158672428,59.116939245313034,618.2402285300673
 0.5870686335547183,0.5169743707557065,1.756364213334764,3.012763469878499,139.91777375611522,156.07578971212675,0.6238516337400558,1.602945229148308,61.15406620956187,631.1209788019032
 0.5902696283491122,0.5226273512270989,1.7660073928557214,3.012557076895608,140.12012384150816,156.3283002374638,0.6409582246592943,1.5601640817255396,63.21474991066344,643.7635277353576
 0.5934444793022231,0.5282645250214303,1.7755711614769802,3.0123520009302482,140.3274349025358,156.58081076280084,0.6581196187936704,1.5194806102771932,65.29788770855538,656.137194677056
 0.5965938245560055,0.5338862872475431,1.7850574557873422,3.012148096169763,140.5397080570547,156.8333212881379,0.6753245652541051,1.4807694721185345,67.4023129931381,668.2104104195205
 0.5997182881976054,0.5394930377979993,1.794468169130382,3.0119452240516584,140.75694199850832,157.08583181347495,0.6925613725079774,1.4439153549362604,69.52679447483534,679.9507772826545
 0.6028184809404963,0.5450851814451113,1.8038051537071444,3.0117432531165207,140.97913292284363,157.338342338812,0.7098179122887662,1.4088120103584856,71.67003562757596,691.3251305601332
 0.6058950007686971,0.5506631279347493,1.8130702225637998,3.011542058571342,141.20627445628983,157.59085286414904,0.7270816246632461,1.375361398334277,73.8306743106657,702.2996124661208
 0.6089484335462962,0.556227292077732,1.8222651514724735,3.011341522279521,141.43835758415926,157.84336338948611,0.744339523875827,1.3434729285809401,76.00728254836545,712.8397434087781
 0.6119793535943462,0.5617780938386308,1.831391680710958,3.0111415325377684,141.67537058094786,158.09587391482316,0.7615782073684809,1.3130627824230288,78.19836651286082,722.9105122403621
 0.6149891701041537,0.5673159584217911,1.839934283407376,2.838247005617088,141.91729894203743,158.3483844401602,0.7787838651369483,1.28405331025207,80.37977076052543,724.7632008650746
 0.6179930211692048,0.5728413163543834,1.8394247294341766,-0.16963356776502586,142.16412531719536,158.60089496549725,0.7959422922184713,1.2563724905391993,82.16997774279578,595.9706202144396
 0.6210050866399862,0.5783546035663042,1.8304008546303536,-2.995909249436745,142.4158294462072,158.85340549083432,0.8130389014672059,1.2299534477322118,83.5652914763939,463.241502262615
 0.6240257320395649,0.5838562614667221,1.821351788324856,-2.995739356483138,142.67238809682684,159.10591601617136,0.8300587399464809,1.204734016853405,84.93504423109579,453.46360578866285
 0.62705533364802,0.5893467370170931,1.8122764178128123,-2.9955656501883983,142.93377500544233,159.3584265415084,0.8469865065266435,1.1806563531936776,86.27765046267915,443.16263492743195
 0.6300942788670152,0.5948264828004516,1.8031735975715966,-2.9953880656741934,143.19996082078862,159.61093706684545,0.8638065710986871,1.1576665812209401,87.59151487249038,432.3422487509255
 0.633142966598224,0.6002959570867767,1.794042148146312,-2.995206538146794,143.4709130507756,159.86344759218252,0.8805029964866807,1.1357144768275946,88.87503538433951,421.00753668864985
 0.6362018076363902,0.6057556238942643,1.7848808549922612,-2.9950210029688162,143.74659601300036,160.11595811751957,0.897059562405505,1.114753180177307,90.12660637966307,409.1650987113274
 0.6392712250778544,0.6112059530463182,1.7756884672728015,-2.9948313954568593,144.026970789146,160.3684686428566,0.9134597914484063,1.094738935814978,91.34462206349062,396.8230802932232
 0.6423516547454339,0.6166474202240555,1.7664636966092624,-2.9946376509182446,144.31199518357317,160.62097916819368,0.9296869764279713,1.0756308578637772,92.52747998987458,383.99121357424525
 0.6454435456306518,0.622080507014183,1.7572052157800133,-2.994439704684672,144.601623686365,160.87348969353073,0.9457242114414158,1.0573907148637554,93.67358472335981,370.6808474272815
 0.6485473603543548,0.6275057009520498,1.7479116573666547,-2.994237491814887,144.89580744129407,161.12600021886777,0.9615544229991585,1.039982736370685,94.78135169681948,356.9049933940764
 0.6516635756468637,0.632923495559706,1.738581612342364,-2.994030947322236,145.19449421882953,161.37851074420482,0.9771604047880511,1.0233734350062034,95.84921114194496,342.6783276792528
 0.6547926828488978,0.6383343903788155,1.7292136286005637,-2.9938200058185,145.4976283945917,161.63102126954186,0.992524853546629,1.007531445108563,96.8756121762507,328.01721642471153
 0.6579351884346153,0.6437388909982661,1.7198062094189368,-2.993604601494772,145.80515093356362,161.88353179487893,1.0076304066011623,0.992427375602032,97.85902700367917,312.93972297075
 0.661091614558225,0.6491375090763248,1.7103578118549227,-2.9933846679766196,146.11699938020124,162.13604232021598,1.022459682326086,0.9780336743694474,98.7979551635972,297.4655902430161
 0.6642624996257496,0.6545307623571993,1.700866845068209,-2.9931601381323594,146.43310785496735,162.38855284555302,1.036995320567802,0.9643245057773786,99.69092793794918,281.6162539278361
 0.6674483988936586,0.6599191746818721,1.69133166856507,-2.992930943920654,146.75340705714638,162.6410633708901,1.0512200260652627,0.9512756370738291,100.53651269057342,265.41477978969596
 0.6706498850962477,0.6653032759931036,1.6817505903593337,-2.992697016150754,147.07782427468823,162.89357389622714,1.065116612780788,0.9388643346658703,101.33331740724152,248.88588182067573
 0.6738675491037847,0.6706836023344717,1.6721218650441259,-2.992458284225378,147.4062834008613,163.14608442156418,1.0786680487919036,0.9270692694754323,102.07999511561194,232.05583510938692
 0.6771020006136392,0.676060695843359,1.662443691768048,-2.9922146758394064,147.73870495804505,163.39859494690123,1.0918575035307785,0.915870428848329,102.77524834456345,214.95243531499992
 0.6803537547711608,0.6814351047378151,1.6527722066641042,-2.974236253861022,148.07500612906185,163.65110547223827,1.1046683950382523,0.9052490362642919,103.42146260931699,198.72789683648296
 0.6836228357832175,0.6868073832971948,1.643360485581795,-2.879011271852209,148.41510079589156,163.90361599757534,1.1170844372750905,0.895187477894961,104.03372249736765,187.2880744749251
 0.6869088770804139,0.6921780918365356,1.634400804372989,-2.726588134011003,148.75889958594271,164.1561265229124,1.1290896899730913,0.8856692332597884,104.62400163517704,179.6322944306899
 0.690211510388522,0.6975477966746157,1.6258858726148484,-2.578224999195661,149.10630992624394,164.40863704824943,1.1406686062305684,0.8766788132309354,105.19192047398057,171.95939900723002
 0.6935303657478361,0.7029170700956724,1.617808804468754,-2.4336909179928026,149.45723610523785,164.6611475735865,1.151806081897016,0.8682017014122789,105.7371114438867,164.27078341214911
 0.6968650715439106,0.7082864903047501,1.6101630960663322,-2.2927684989248296,149.81157934253991,164.91365809892355,1.1624875037977644,0.8602243006768423,106.25922014444808,156.5681449847807
 0.7002152545487057,0.7136566413766989,1.6029426047062563,-2.1552528174554637,150.1692378664619,165.1661686242606,1.1726987972675709,0.8527338838668845,106.75790648154988,148.85346155360497
 0.7035805399726536,0.7190281131988248,1.5961415290072083,-2.0209506304132505,150.5301069991699,165.41867914959764,1.1824264740971957,0.8457185473316794,107.23284573129759,141.1289652782371
 0.706960551527093,0.724401501407227,1.5897543904382905,-1.8896795073166746,150.89407924993267,165.67118967493468,1.1916576777745773,0.8391671691047228,107.68372974486435,133.39718113524017
 0.7103549114962397,0.7297774073168828,1.583776016250615,-1.7612669964342063,151.26104441554287,165.92370020027175,1.2003802282483458,0.8330693695773792,108.11026789903785,125.66084859901606
 0.7137632408193954,0.7351564378455334,1.5782015229885284,-1.635550069711378,151.63088968844937,166.1762107256088,1.2085826656209893,0.8274154747091164,108.51218818375676,117.92296066824416
 0.7171851591824875,0.7405392054314538,1.5730263012634724,-1.512374398195624,152.00349977211198,166.42872125094584,1.2162542905956608,0.8221964828672874,108.88923817747806,110.1867296976027
 0.7206202851183567,0.7459263279452354,1.568246001559879,-1.3915937269367842,152.378757003374,166.6812317762829,1.2233852037849435,0.817404033419868,109.24118599077387,102.45557800976697
 0.7240682361160603,0.7513184285956471,1.5638565205836834,-1.2730694198145616,152.75654148158347,166.93374230161996,1.2299663425591145,0.8130303776600604,109.56782113813611,94.73311760514167
 0.7275286287385081,0.7567161358297703,1.5598539885641467,-1.1566699089496435,153.13673120431758,167.186252826957,1.2359895148410502,0.8090683521118714,109.86895540922204,87.0231513997752
 0.7310010787478715,0.7621200832275026,1.556234757350207,-1.0422702138779358,153.51920220917594,167.43876335229405,1.241447430282865,0.8055113536077391,110.14442362799768,79.32964276889777
 0.7344852012385277,0.7675309093906366,1.552995389124491,-0.9297515326753092,153.90382872135382,167.69127387763112,1.2463337283414182,0.8023533161786198,110.39408436683041,71.6567053834241
 0.7379806107771117,0.7729492578266826,1.550132645755958,-0.8190008458043285,154.29048330667743,167.94378440296816,1.2506430031280293,0.799588689577172,110.61782061744881,64.00859417150129
 0.7414869215490719,0.7783757768276224,1.547643478819811,-0.7099105293383743,154.67903702954857,168.1962949283052,1.2543708245571865,0.7972124195036315,110.81554036179656,56.38968055224935
 0.7450037475114453,0.7838111193438314,1.5455250201067554,-0.6023780351149225,155.06935961534674,168.44880545364225,1.2575137563868806,0.7952199289439382,110.98717706655155,48.80443518995423
 0.7485307025512233,0.7892559428533684,1.543774572720276,-0.4963055572688794,155.46131961696685,168.70131597897932,1.2600693698390328,0.7936071012723249,111.13269015324693,41.25742603866843
 0.7520674006487084,0.7947109092268916,1.5423896027207507,-0.3915997241919756,155.85478458471852,168.95382650431637,1.2620362538983565,0.7923702642543415,111.25206531806545,33.75328103448315
 0.7556134560454552,0.8001766845884416,1.5413677311878444,-0.2881713392982262,156.24962123931647,169.2063370296534,1.2634140213225618,0.7915061754286882,111.34531484199775,26.296691252438418
 0.7591684834164161,0.8056539391723637,1.5407067266662502,-0.18593514272031178,156.64569564710766,169.45884755499046,1.2642033112240791,0.7910120082123014,111.41247772844011,18.892368309448866
 0.7627320980454276,0.8111433471766274,1.540404498167153,-0.08480953485732345,157.04287339739014,169.7113580803275,1.2644057866291734,0.7908853396392129,111.45361988612879,11.545063642327085
 0.7663039160036622,0.8166455866128417,1.5404590884956142,0.015283625621336455,157.44101978081122,169.96386860566457,1.2640241292623013,0.7911241382580341,111.46883409977721,4.259515413813393
 0.7698835543303638,0.8221613391532425,1.5408686680040136,0.1144192432358861,157.8399999685705,170.21637913100162,1.2630620289311156,0.791726753789174,111.45824000798812,-2.9595425074261033
 0.7734706312156985,0.8276912899749603,1.5416315285368873,0.2126691334642538,158.23967919158105,170.46888965633866,1.261524170934305,0.7926919063781267,111.42198391246927,-10.107420799114143
 0.7770647661845224,0.8332361276018675,1.5427460779864968,0.31010228031980186,158.6399229194327,170.72140018167573,1.2594162167685943,0.7940186784046632,111.36023864530527,-17.179451439522193
 0.7806655802808694,0.8387965437443016,1.544210835009506,0.40678496134950853,159.04059703783162,170.97391070701278,1.2567447844706852,0.7957065048980325,111.2732031363034,-24.171064285208196
 0.7842726962529692,0.8443732331369955,1.5460244238966216,0.5027808645863474,159.44156802487132,171.22642123234982,1.2535174224832724,0.797755166433153,111.16110214951046,-31.077732920154745
 0.7878857387373089,0.8499668933755148,1.5481855701294203,0.5981513481133565,159.8427031247099,171.47893175768687,1.2497425816491692,0.8001647816787941,111.02418573190369,-37.89504778872986
 0.7915043344421959,0.8555782247515105,1.5506930957822846,0.6929554604505614,160.24387051864903,171.7314422830239,1.2454295837797507,0.8029358006456719,110.86272870918572,-44.618696280414504
 0.7951281123295583,0.8612079300871162,1.5535459155040579,0.7872501600393885,160.64493949289417,171.98395280836098,1.240588586305267,0.8060689990532717,110.6770300806355,-51.24448416052796
 0.7987567037949683,0.8668567145687938,1.556743032530737,0.8810903782241665,161.04578060228832,172.23646333369803,1.235230545653274,0.8095654722261842,110.46741227697153,-57.768367054319974
 0.802389742845003,0.8725252855809271,1.56028353509696,0.9745291799682674,161.44626583007005,172.48897385903507,1.2293671759618996,0.8134266308335142,110.23422051516314,-64.1864176511259
 0.8060268662717055,0.8782143525394852,1.5641665929703916,1.0676178446196216,161.84626874234505,172.74148438437214,1.2230109078435543,0.8176541955486128,109.97782185182683,-70.49490304725909
 0.8096677138238397,0.8839246267260493,1.5683914541318285,1.160405949697141,162.24566463781446,172.9939949097092,1.2161748429064816,0.8222501935742602,109.69860444590671,-76.69022169204867
 0.813311928373787,0.8896568211224831,1.5729574419587338,1.25294155004442,162.6443306914548,173.24650543504623,1.2088727076921746,0.8272169548016948,109.39697654358069,-82.76897482075857
 0.816959156080711,0.8954116502465637,1.577863952161619,1.3452711476090191,163.04214609230414,173.49901596038328,1.2011188062598728,0.832557108246327,109.07336553023806,-88.72794334400074
 0.8206090465488007,0.9011898299888147,1.583110450236391,1.4374398685772305,163.43899217496295,173.75152648572035,1.192927970328029,0.8382735796906681,108.72821695015756,-94.56409256608502
 0.824261252980367,0.9069920774508443,1.588696469038659,1.5294915298290603,163.8347525441846,174.0040370110574,1.1843155098371032,0.8443695887572603,108.36199339694522,-100.27460387973456
 0.827915432323794,0.9128191107854283,1.5946216063711778,1.6214686734455748,164.22931319267298,174.25654753639444,1.175297161943985,0.850848646946414,107.97517346763938,-105.85685401611136
 0.8315712454158296,0.9186716490385882,1.6008855228157224,1.7134126627509998,164.62256261160204,174.50905806173148,1.1658890402525697,0.8577145555664262,107.56825062685624,-111.30843687540904
 0.8352283571176436,0.9245504119939145,1.607487939843415,1.8053637859673775,165.01439189379917,174.76156858706855,1.1561075829386427,0.8649714047010729,107.14173209497648,-116.62715461171175
 0.838886436444936,0.9304561200193462,1.6144286378291826,1.8973612556688273,165.4046948291592,175.0140791124056,1.1459695027139805,0.8726235712483768,106.69613762829736,-121.81104530856089
 0.8425451566916755,0.9363894939166326,1.6217074542865018,1.9894432934045012,165.79336799275868,175.26658963774264,1.1354917352677656,0.8806757186693088,106.23199845515701,-126.85833893804039
 0.8462041955467816,0.9423512547736725,1.6293242824465852,2.081647247187432,166.18031082478723,175.5191001630797,1.1246913896664972,0.8891327960610851,105.74985600072999,-131.76751423511223
 0.8498632352044084,0.9483421238199133,1.6372790695923645,2.1740095462475977,166.5654257028742,175.77161068841676,1.1135856993903879,0.8980000376687953,105.25026075742906,-136.5372584195955
 0.8535219624673612,0.9543628222849938,1.6455718156541197,2.2665657934454826,166.948618006618,176.0241212137538,1.1021919742816877,0.9072829627993912,104.7337711186774,-141.16647720137215
 0.85718006884313,0.9604140712607866,1.6542025720947056,2.3593508646319767,167.32979617417848,176.27663173909085,1.0905275534972856,0.9169873762410067,104.20095218810974,-145.65430193529556
