# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.21254343196835948,0.11293677618222166,1.0478654965079421,5.076286935065579,134.86949987445706,-43.8542322787832,0.3881489361477865,2.5763306475204484,-23.50801914882909,-82.42451148452722
 0.21831769139533902,0.11915653594047623,1.0771528084092463,5.072046428060143,134.73111829100455,-43.88149946324987,0.38488308681314054,2.5981915918417497,-23.965252202894252,-79.18470928562681
 0.22393848813092943,0.12537111616591606,1.1056404488156704,5.068256645191016,134.59401612842203,-43.90876664771653,0.3815855574101873,2.620644258097654,-24.391944600026964,-75.91315203251034
 0.2294171699836294,0.1315805947082438,1.133389145286398,5.06484903062087,134.4582009951531,-43.9360338321832,0.3782567994273879,2.6437066075581943,-24.7897463149793,-72.60901903918621
 0.23476375217309156,0.1377850483359719,1.1604523053918039,5.061768274832846,134.32368037892584,-43.963301016649865,0.37489726355206804,2.66739743716778,-25.160113781176733,-69.27181759730696
 0.2399871269413795,0.14398455274394453,1.1868771977861798,5.058969261559846,134.19046164764868,-43.99056820111653,0.37150739915009745,2.691736429173991,-25.504341003050662,-65.90130655831818
 0.24509523256157087,0.1501791825610263,1.2127058987573738,5.056414822179477,134.0585520499985,-44.0178353855832,0.3680876542759127,2.716744200419218,-25.823584604195105,-62.49745500220975
 0.2500951909637125,0.15636901135793962,1.2379760588132107,5.054074058898743,133.92795871634482,-44.04510257004987,0.36463847464872556,2.742442362845418,-26.118884028666173,-59.06037625124658
 0.2549934208212253,0.16255411165527628,1.2627215294623488,5.051921075362411,133.79868865967984,-44.07236975451654,0.3611603050858857,2.7688535697803087,-26.391178124624215,-55.59030586129111
 0.259795731244106,0.16873455493164946,1.286972880163334,5.049934003732684,133.6707487763634,-44.0996369389832,0.357653587512816,2.7960015918033156,-26.64131887577642,-52.0875847509572
 0.2645073999963027,0.1749104116320102,1.3107578281010126,5.048094250384107,133.54414584719024,-44.12690412344987,0.35411876191825103,2.8239113753336,-26.87008273112125,-48.55261848324494
 0.26913323925230914,0.18108175117610176,1.3341015981215347,5.0463859050465745,133.4188865382809,-44.154171307916535,0.35055626612564034,2.8526091147992694,-27.07818019112801,-44.985882234569864
 0.2736776512374185,0.18724864196707527,1.3570272262243235,5.044795273383887,133.29497740207844,-44.1814384923832,0.3469665348743043,2.8821223359834125,-27.266263844136823,-41.387896525469685
 0.27814467559184997,0.19341115140023876,1.379555817073177,5.0433105041176285,133.17242487843257,-44.20870567684987,0.34335000056952214,2.9124799718691663,-27.434935187742305,-37.75921737210965
 0.28253802991594407,0.19956934587195738,1.4017067637694849,5.041921288894762,133.0512352955293,-44.23597286131653,0.3397070921734542,2.9437124600548543,-27.58475050342314,-34.10044003489958
 0.28686114465970375,0.20572329078868884,1.423497936439125,5.040618619039686,132.93141487114727,-44.2632400457832,0.3360382364140479,2.9758518276707497,-27.716225796452235,-30.41216826799965
 0.29111719329243024,0.21187305057615557,1.4449458448803247,5.039394586865877,132.81296971355385,-44.290507230249865,0.33234385586310694,3.0089318107084306,-27.829841201216453,-26.69504382318031
 0.2953091185105277,0.21801868868866237,1.466065779507399,5.038242222426787,132.69590582277925,-44.31777441471653,0.32862437042132064,3.0429879522262038,-27.926044641542738,-22.949703375181844
 0.2994396551016814,0.22416026761853486,1.4868719340305105,5.037155358379274,132.58022909173005,-44.3450415991832,0.3248801960721698,3.0780577335586723,-28.005255127616664,-19.17680289858034
 0.3035113499727392,0.2302978489056865,1.5073775126860478,5.036128517707434,132.46594530728458,-44.37230878364986,0.32111174550528315,3.114180698767206,-28.067865609919707,-15.377007434444277
 0.3075265797600821,0.23643149314733533,1.527594824332048,5.035156819599944,132.35306015159387,-44.39957596811653,0.31731942766310495,3.1513985997153964,-28.114245427887752,-11.550974769674886
 0.3114875663700364,0.24256126000781955,1.5475353653252892,5.03423590050237,132.24157920316932,-44.426843152583196,0.3135036474503549,3.189755551913812,-28.144742560948767,-7.699377974258595
 0.3153963907393653,0.248687208228546,1.5672098927735039,5.0333618472585275,132.13150793821893,-44.45411033704987,0.3096648058152825,3.2292981999268844,-28.15968550904711,-3.822875290994249
 0.31925500505901133,0.25480939563807337,1.5866284894959395,5.032531140406141,132.0228517317896,-44.481377521516535,0.3058032998473073,3.270075896824255,-28.159385061140792,0.07786419720425827
 0.3230652436659127,0.2609278791622889,1.60580062181231,5.031740605862457,131.9156158590586,-44.5086447059832,0.30191952258940746,3.3121409023951736,-28.14413578634338,4.0021836873397
 0.32682883277625235,0.26704271483471875,1.6247351911054002,5.030987373481245,131.80980549659213,-44.53591189044987,0.2980138623305979,3.3555486049526873,-28.114217403745947,7.949428516316489
 0.33054739920740633,0.2731539578069511,1.6434405799591616,5.030268841521423,131.70542572361865,-44.56317907491653,0.29408670370495044,3.4003577428079645,-28.06989599513504,11.918950335156458
 0.3342224782142324,0.27926166235915767,1.6619246935541097,5.029582645873953,131.60248152329385,-44.5904462593832,0.290138426376734,3.446630673806499,-28.011425096873396,15.910106463845029
 0.3378555205473143,0.2853658819107419,1.680194996903878,5.028926633582506,131.50097778406118,-44.617713443849865,0.286169406063175,3.4944336424951006,-27.939046651993692,19.922268513262367
 0.3414478988256226,0.29146666903108154,1.6982585484323256,5.028298839662852,131.40091930083247,-44.64498062831653,0.28218001360209777,3.5438370961669197,-27.852991939321782,23.9548026418959
 0.3450009133033578,0.2975640754503775,1.7161220303224383,5.027697467053207,131.3023107763891,-44.6722478127832,0.2781706154766952,3.594916013275956,-27.753482306729403,28.007100228819468
 0.34851579709999586,0.30365815207061364,1.7337917760083712,5.027120868927112,131.2051568226682,-44.699514997249864,0.27414157339084017,3.647750276001782,-27.640729919388217,32.07855333625432
 0.351993720953431,0.30974894897660454,1.751273795133558,5.02656753336326,131.1094619620879,-44.72678218171653,0.2700932444903993,3.702425071336969,-27.514938398028868,36.16856684056007
 0.35543579754838883,0.315836515447148,1.7685737962545478,5.026036069717917,131.01523062882086,-44.754049366183196,0.26602598126465804,3.759031336887137,-27.37630342249239,40.27655158503934
 0.3588430854656535,0.32192089996627565,1.7856972075350954,5.025525196677242,130.9224671701501,-44.78131655064986,0.2619401309722901,3.817666259416306,-27.225013243146964,44.40193579733685
 0.36221659279198704,0.3280021502345903,1.802649195644113,5.025033731716206,130.83117584780084,-44.80858373511653,0.25783603692765183,3.8784337981451276,-27.061249174311914,48.54415686508583
 0.36555728042576613,0.3340803131807054,1.819434683044375,5.0245605816409995,130.7413608391945,-44.835850919583194,0.2537140368819364,3.9414453070459845,-26.88518606114804,52.70265659788837
 0.368866065109144,0.34015543497275796,1.8360583638372616,5.02410473440533,130.65302623886623,-44.86311810404986,0.2495744644587704,4.00682017757149,-26.69699263661049,56.876902713848175
 0.3721438222139522,0.34622756103002394,1.8525247183077274,5.023665251555981,130.56617605966372,-44.89038528851653,0.24541764771876087,4.074686597705318,-26.49683195717324,61.06635514377421
 0.37539138830539015,0.3522967360346203,1.8688380262983562,5.023241261706129,130.48081423413976,-44.9176524729832,0.24124391039950044,4.145182352350357,-26.284861684257546,65.27050318530743
 0.3786095635048169,0.35836300394326975,1.885002379525527,5.022831954596596,130.3969446158353,-44.944919657449866,0.23705357133191574,4.218455745599496,-26.061234428575286,69.48883818447585
 0.38179911367061864,0.3644264079991747,1.9010216929385728,5.022436575791879,130.314570980543,-44.97218684191653,0.2328469443261072,4.294666622721397,-25.826098042126215,73.7208616344062
 0.3849607724139981,0.37048699074395486,1.9168997152115277,5.022054421971847,130.23369702763972,-44.9994540263832,0.22862433872909463,4.373987500888681,-25.57959586013315,77.96609375039081
 0.388095242964745,0.37654479402966085,1.9326400384468478,5.021684836557004,130.15432638137247,-45.026721210849864,0.22438605865959224,4.456604862056349,-25.321866957187076,82.22406265219495
 0.3912031999004493,0.382599859030877,1.948246107162996,5.0213272059419705,130.07646259205853,-45.05398839531653,0.22013240385493912,4.542720574018585,-25.053046398245165,86.49429979344104
 0.39428529075119306,0.38865222625688184,1.9637212266291049,5.020980955955478,130.00010913746,-45.081255579783196,0.21586366874051482,4.632553527115667,-24.773265389018334,90.77636668604943
 0.3973421374905512,0.3947019355639,1.9790685706043765,5.020645548783446,129.92526942393764,-45.10852276424986,0.2115801434548116,4.726341440512237,-24.482651537206078,95.06981428623371
 0.40037433792260096,0.40074902616740243,1.99429118853288,5.020320480006345,129.85194678774982,-45.13578994871653,0.20728211349580278,4.824342935987329,-24.18132898235383,99.37422067068083
 0.4033824669737143,0.40679353665449913,2.0093920122408044,5.0200052761484235,129.78014449624507,-45.163057133183194,0.20296985962936512,4.926839885616804,-23.869418593644784,103.68916472968547
 0.4063670778970071,0.4128355049963804,2.0243738621767986,5.019699492175492,129.70986574911367,-45.19032431764986,0.19864365730985054,5.034140095599272,-23.54703810232964,108.01424359845186
 0.409328703396589,0.4188749685608317,2.0392394532340075,5.019402709528087,129.64111367951455,-45.21759150211653,0.19430377845053382,5.146580308290719,-23.21430228394503,112.34905238072197
 0.4122678566780667,0.4249119641248172,2.0539914001866304,5.019114533967478,129.57389135538293,-45.24485868658319,0.18995048996159722,5.264529721414104,-22.87132302873012,116.69321820550641
 0.4151850324311383,0.4309465278871133,2.068632222773036,5.018834594038359,129.50820178042414,-45.27212587104986,0.18558405411209206,5.3883939802069625,-22.518209569512038,121.04634382973963
 0.4180807077495997,0.43697869548101537,2.083164350451834,5.018562539159001,129.44404789544865,-45.299393055516525,0.18120472894509404,5.518619772351554,-22.155068479704926,125.40808269901606
 0.42095534299357384,0.44300850198709335,2.097590126857932,5.018298038451246,129.38143257936846,-45.3266602399832,0.17681276803896373,5.655700157239962,-21.782003894729456,129.7780599321246
 0.4238093825983639,0.44903598194601596,2.111911813979869,5.0180407790768236,129.32035865035698,-45.353927424449864,0.17240842114687316,5.800180718249888,-21.39911755568683,134.15593056242415
 0.426643255833922,0.45506116937142344,2.1261315960807137,5.017790465156254,129.26082886695983,-45.38119460891653,0.1679919326712692,5.952666798332661,-21.00650891867613,138.54135466768105
 0.42945737751858654,0.4610840977628543,2.14025158338127,5.017546816650734,129.20284592914427,-45.408461793383196,0.16356354453841618,6.113831800491031,-20.604275263410596,142.93399516356922
 0.4322521486904289,0.4671048001187315,2.154273815522537,5.017309568147302,129.1464124793704,-45.43572897784986,0.1591234929721663,6.284427153537403,-20.19251176712709,147.33352785089062
 0.43502795723925625,0.47312330894940025,2.168200264824188,5.017078468014054,129.09153110360515,-45.46299616231653,0.1546720112728976,6.465293828989117,-19.77131160160628,151.73963121438922
 0.4377851785020621,0.4791396562902059,2.182032839353324,5.0168532775129915,129.0382043323277,-45.490263346783195,0.1502093282229366,6.657376155200077,-19.34076600845146,156.15199221141893
 0.4405241758245003,0.48515387371463814,2.195773385816421,5.016633769785967,128.98643464156982,-45.51753053124986,0.1457356690286274,6.861738150072007,-18.90096435427987,160.5703118322456
 0.4432453010907196,0.4911659923475066,2.209423692288041,5.016419729395839,128.93622445382698,-45.54479771571653,0.1412512553104029,7.079583100358839,-18.45199424155881,164.9942831719976
 0.4459488952237366,0.4971760428781779,2.2229854907861273,5.016210951365129,128.88757613896567,-45.57206490018319,0.13675630484947607,7.312277127556735,-17.99394157104214,169.4236072355725
 0.448635288658325,0.5031840555738465,2.2364604597051683,5.016007240616795,128.84049201525855,-45.59933208464986,0.13225103224143472,7.561377654689461,-17.526890551810368,173.85801097422942
 0.4513048017882622,0.5091900602928565,2.249850226116458,5.015808411328065,128.7949743501622,-45.626599269116525,0.12773564792751668,7.828668161353422,-17.050923850447727,178.29719435537604
 0.45395774538961753,0.515194086498062,2.26315636794471,5.015614286505956,128.75102536121244,-45.65386645358319,0.12321035960017233,8.116200644532501,-16.566122599552184,182.74088097759483
 0.45659442102164893,0.521196163270237,2.2763804160281804,5.015424697228253,128.70864721688366,-45.68113363804986,0.11867537149427035,8.426348174930972,-16.07256645981483,187.18879703723596
 0.45921512140673965,0.5271963193215166,2.289523856070972,5.015239482378485,128.66784203742588,-45.70840082251652,0.11413088433813334,8.761870249224737,-15.570333674893877,191.6406727675471
 0.4618201307907159,0.5331945830088848,2.302588130493641,5.0150584880918805,128.6286118955366,-45.73566800698319,0.10957709704117595,9.125994637585887,-15.059501178995065,196.09622101210536
 0.46440972528477237,0.5391909823476944,2.3155746401887307,5.014881567324864,128.59095881725506,-45.762935191449856,0.1050142045257358,9.52252130572422,-14.540144554655473,200.55519330597684
 0.46698417319015584,0.5451855450252338,2.328484746187354,5.014708579508204,128.55488478261654,-45.79020237591653,0.10044239943178447,9.955954912040415,-14.012338165045282,205.01731206387467
 0.46954373530665783,0.551178298414322,2.3413197712420373,5.014539390129768,128.52039172631856,-45.817469560383195,0.09586187060359208,10.431676261933163,-13.476155189046015,209.48230657986045
 0.47208866522590265,0.557169269586936,2.354081001331384,5.014373870512585,128.48748153852117,-45.84473674484986,0.09127280639987698,10.95616580056585,-12.931667606449045,213.949931775937
 0.4746192096103524,0.5631584853278893,2.3667696870906676,5.0142118973512275,128.4561560653065,-45.87200392931653,0.08667539122928686,11.537300101186146,-12.37894636711268,218.4198952339438
 0.4771356084588624,0.5691459721485221,2.3793870451730115,5.014053352398813,128.42641710946629,-45.89927111378319,0.08206980757940181,12.184748928922598,-11.818061297319867,222.89195932708907
 0.47963809535958996,0.5751317563004378,2.3919342595461064,5.013898122482454,128.39826643094995,-45.92653829824986,0.07745623583529906,12.910516360830833,-11.249081267171332,227.36583755267907
 0.48212689773098777,0.5811158637892658,2.4044124827264324,5.013746098818487,128.3717057474959,-45.953805482716525,0.07283485400489184,13.729690457440013,-10.672074150726587,231.84127557732623
 0.48460223705156713,0.5870983203884582,2.4168228369564186,5.013597177085838,128.34673673510832,-45.98107266718319,0.06820583873155753,14.661501399253657,-10.087106919035447,236.3179976287975
 0.4870643290790697,0.5930791516531108,2.429166415326556,5.0134512570020515,128.32336102853412,-46.00833985164986,0.06356936468565545,15.73084779036107,-9.494245671195811,240.7957303046065
 0.4895133840596464,0.5990583829338172,2.441444282846805,5.013308242413381,128.30158022176903,-46.035607036116524,0.05892560528766698,16.970551174114085,-8.893555652212827,245.27420729506855
 0.49194960692759687,0.6050360393905426,2.4536574774680857,5.0131680405559536,128.28139586844725,-46.06287422058319,0.054274730778896565,18.424780476088998,-8.285101329320556,249.75314487715417
 0.4943731974961998,0.6110121460065414,2.4658070110595136,5.0130305625143246,128.26280948218894,-46.090141405049856,0.0496169117129344,20.154418432683602,-7.668946438026273,254.23225328421137
 0.4967843506401049,0.6169867276022768,2.4778938703407856,5.012895722457533,128.24582253704537,-46.11740858951652,0.04495231807988855,22.24579382586713,-7.045153969784667,258.71126013643016
 0.49918325646976064,0.6229598088493872,2.489919017774682,5.012763437913815,128.2304364677487,-46.14467577398319,0.040281115342125376,24.825529072533286,-6.413786279768524,263.1898602317158
 0.5015701004982885,0.6289314142846583,2.5018833924201185,5.012633629360108,128.2166526700593,-46.17194295844986,0.03560347283402583,28.087147696567158,-5.774905073246935,267.66776500080834
 0.5039450638012192,0.6349015683240373,2.5137879107487984,5.012506220197204,128.20447250092158,-46.19921014291653,0.030919554455268998,32.341992555122026,-5.128571512110757,272.14465180940783
 0.5063083231694495,0.6408702952766495,2.5256334674266836,5.012381136462152,128.19389727882557,-46.22647732738319,0.026229527876941595,38.12497139451378,-4.474846154496955,276.62023322616733
 0.5086600512557876,0.6468376193588513,2.5374209360630533,5.012258306921906,128.18492828387753,-46.25374451184986,0.021533555408301045,46.4391495523543,-3.813789102630487,281.0941688823416
 0.5110004167154063,0.6528035647082973,2.5491511699279514,5.012137662811569,128.1775667579923,-46.281011696316526,0.016831804338112016,59.411337008933394,-3.1454599771877194,285.56613784227426
 0.51332958434052,0.6587681553980276,2.5608250026397927,5.012019137639961,128.17181390505945,-46.30827888078319,0.01212443809004967,82.4780490916675,-2.469917953017882,290.0358123159382
 0.5156477151895765,0.6647314154505767,2.572443248825297,5.011902667285998,128.16767089088773,-46.33554606524986,0.007411617442836964,134.92331568819174,-1.7872218789628993,294.50282081049903
 0.5179549667112364,0.6706933688520953,2.584006704752087,5.011788189642558,128.16513884344675,-46.362813249716524,0.0026935016497029855,371.2639270557977,-1.0974301749146858,298.96684326464793
 0.5202514928634008,0.6766540395664932,2.5955161489366234,5.011675644838365,128.16421885269253,-46.39008043418319,0.0020297165864059377,492.6796217252781,-0.40060103533391217,303.42747846526726
 0.5225374442275312,0.6826134515496011,2.606972342727324,5.011564974856106,128.16491197063692,-46.417347618649856,0.006757898336267513,147.9749990663983,0.3032076514292999,307.8843661360797
 0.524812968118487,0.6885716287633403,2.6183760308650204,5.01145612358589,128.16721921129516,-46.44461480311652,0.011490878611863426,87.02554728648677,1.0139382264476178,312.3371184293741
 0.5270782086901012,0.6945285951899149,2.6297279420214332,5.011349036682345,128.17114155054892,-46.47188198758319,0.016228479539589852,61.620067213349884,1.7315331991339529,316.78532588481846
 0.5293333070366957,0.700484374846012,2.641028789317001,5.011243661560895,128.1766799260001,-46.499149172049854,0.020970541606045084,47.68594053439872,2.455935218768449,321.22857113015147
 0.5315784012907295,0.7064389917970199,2.6522792708185627,5.01113994717483,128.18383523689698,-46.52641635651652,0.025716892174337553,38.88494741980848,3.187087082878443,325.66644487032266
 0.5338136267167604,0.7123924701712521,2.6634800700187187,5.011037844198827,128.19260834378014,-46.55368354098319,0.030467362731559,32.82200723478341,3.9249315889859573,330.09847575764746
 0.5360391158018943,0.718344834174192,2.674631856296712,5.010937304741678,128.20300006835294,-46.58095072544985,0.0352217828032588,28.39152139418331,4.669411610343116,334.52422945149544
 0.5382549983428824,0.7242961081027411,2.68573528536197,5.0108382822074,128.21501119316346,-46.60821790991652,0.03997997978813638,25.01251889818961,5.420469988074906,338.9432263845999
 0.5404614015300157,0.7302463163594722,2.696790999682178,5.010740731648661,128.22864246130536,-46.63548509438319,0.044741780318944796,22.35047405068445,6.17804951578002,343.3549824995573
 0.5426584500279742,0.7361954834669088,2.7077996288950357,5.010644609386976,128.24389457600486,-46.66275227884986,0.04950700813121738,20.199160437033864,6.942092863984996,347.75898161324733
 0.5448462660537523,0.7421436340817908,2.718761790204264,5.010549872597067,128.2607682003027,-46.690019463316524,0.054275484222562925,18.42452470620776,7.712542599106907,352.1547177843235
 0.5470249694518026,0.748090793009364,2.729678088763845,5.010456480377298,128.27926395660657,-46.71728664778319,0.059047030248497,16.935652746489385,8.489341100972307,356.5416488359827
 0.5491979305913511,0.7540369852176669,2.736446639601786,3.114897323634287,128.29938242614523,-46.744553832249856,0.06382146312503564,15.668710039455735,9.258550082876107,353.99113583025377
 0.5513738220303541,0.7599822358518219,2.7323287033470445,-1.892528359148533,128.32112414863883,-46.77182101671652,0.06859859809813253,14.577557380538119,9.992098918112868,337.12565897721385
 0.5535580921055478,0.7659265702483397,2.7214282995616013,-4.9904102561476655,128.34448962155813,-46.79908820118319,0.07337824698679254,13.628017035893368,10.697153792770136,322.78740741102564
 0.5557508517447717,0.771870013949416,2.71048572527546,-4.990320913611241,128.36947929969205,-46.826355385649855,0.0781602204208327,12.79423208654951,11.396451159953582,318.91200233463627
 0.5579522141611258,0.7778125927172369,2.6995004201365655,-4.9902301671380345,128.39609359447377,-46.85362257011652,0.08294432449685026,12.056279993430705,12.0899196715608,315.0178755008107
 0.5601622949230306,0.7837543325482833,2.6884718121909237,-4.990137978549177,128.42433287333972,-46.88088975458319,0.08773036302037651,11.398562203233299,12.777487299441416,311.1052047202258
 0.5623812120268268,0.7896952596876354,2.677399317526659,-4.990044308244558,128.45419745904647,-46.90815693904985,0.0925181365275043,10.80869154452451,13.459081303951667,307.17416317363234
 0.5646090859720361,0.7956354006432793,2.666282339904043,-4.989949115622763,128.48568762892359,-46.93542412351652,0.09730744122953447,10.276706358367205,14.134628193323865,303.22491576548174
 0.5668460398394007,0.8015747822004077,2.6551202703726267,-4.989852358719505,128.51880361413805,-46.962691307983185,0.10209807082561838,9.794504361477912,14.804053716800034,299.25763478744113
 0.569092199371834,0.8075134314357172,2.6439124868732073,-4.9897539945785025,128.55354559890012,-46.98995849244985,0.10688981409008157,9.355428377462125,15.467282826711887,295.2724863640416
 0.5713476930584194,0.8134513757317071,2.632658353825592,-4.989653978882527,128.58991371959644,-47.01722567691652,0.11168245721130783,8.953957720575207,16.124239634381652,291.2696282756317
 0.5736126522216006,0.8193886427909707,2.6213572217012295,-4.989552265697152,128.62790806389083,-47.04449286138318,0.11647578155278651,8.5854757673105,16.774847384443174,287.24921872220887
 0.575887211107713,0.8253252606504718,2.610008426577986,-4.989448808089839,128.66752866995262,-47.07176004584986,0.12126956411087032,8.246092144651836,17.419028499854843,283.21144787448526
 0.5781715069810249,0.8312612576958284,2.598611289679451,-4.989343557325852,128.70877552530686,-47.09902723031652,0.12606357732489723,7.932505337546871,18.05670440337504,279.1564398335394
 0.5804656802214531,0.8371966626755782,2.5871651168951044,-4.989236463332918,128.75164856605744,-47.12629441478319,0.13085758992682692,7.641895289063332,18.6877956708154,275.0843991723079
 0.5827698744261328,0.8431315047154323,2.575669198282228,-4.9891274743806635,128.7961476756891,-47.153561599249855,0.13565136514858994,7.371838823034468,19.31222183499497,270.9954581568586
 0.5850842365150407,0.8490658133325264,2.564122807548402,-4.989016536852418,128.8422726841846,-47.18082878371652,0.1404446614068495,7.12024216501283,19.92990151219111,266.8898182166514
 0.5874089168408644,0.8549996184496493,2.552525201511524,-4.988903595925125,128.89002336675944,-47.20809596818319,0.14523723260993257,6.885286796160088,20.540752224903247,262.7676183802645
 0.5897440693033421,0.8609329504094696,2.5408756195407736,-4.988788594295736,128.9393994429099,-47.23536315264985,0.15002882706398268,6.665385709997791,21.14469052613809,258.6290663839686
 0.5920898514682912,0.8668658399887315,2.52917328297219,-4.988671473183372,128.9904005751237,-47.26263033711652,0.15481918807025075,6.459147683594879,21.741631842835183,254.4743180405481
 0.5944464246915772,0.8727983184124481,2.5174173945015483,-4.988552171635563,129.04302636774327,-47.289897521583185,0.1596080531534605,6.2653480212462505,22.331490530212935,250.30356856692916
 0.5968139542482725,0.8787304173680687,2.5056071375516744,-4.988430626546742,129.0972763657618,-47.31716470604985,0.16439515482795658,6.08290433526781,22.914179831505425,246.117012412638
 0.5991926094672844,0.8846621690196312,2.493741675612341,-4.988306772875898,129.1531500535193,-47.34443189051652,0.16918021866846353,5.9108565284435794,23.489611823922335,241.9148381899449
 0.6015825638717328,0.8905936060218861,2.4818201515537712,-4.988180542850645,129.21064685341207,-47.371699074983184,0.17396296570094436,5.748349920172529,24.05769741286022,237.69724973853113
 0.6039839953253997,0.8965247615344056,2.4698416869084094,-4.988051866761028,129.26976612458077,-47.39896625944985,0.1787431104939165,5.5946212261648816,24.618346311082,233.46446027667932
 0.6063970861855675,0.9024556692356669,2.457805381123841,-4.98792067188525,129.33050716157257,-47.426233443916516,0.18352036080610332,5.448986671601744,25.171467015361454,229.2166919238934
 0.608822023462601,0.9083863633371043,2.4457103107808393,-4.987786883213046,129.39286919287215,-47.45350062838318,0.18829441904493527,5.310831861465615,25.716966739815543,224.95415845206452
 0.6112589989866457,0.9143168785971405,2.4335555287781623,-4.987650422726941,129.45685137959995,-47.48076781284985,0.19306498074388315,5.179603241079664,26.254751472264395,220.67711683713
 0.6137082095818397,0.9202472503351836,2.421340063480092,-4.987511209546543,129.5224528139201,-47.508034997316514,0.19783173526968711,5.054800730715855,26.78472584141799,216.38578985145227
 0.6161698572484615,0.9261775144455939,2.409062917825502,-4.987369159713449,129.58967251768328,-47.53530218178319,0.20259436477991008,4.935971447608415,27.306793199777882,212.08045547652765
 0.6186441493534733,0.9321077074116269,2.3967230683964003,-4.987224185902111,129.65850944078701,-47.56256936624985,0.20735254492207525,4.822704251716843,27.820855494102286,207.76136062639557
 0.6211312988299291,0.938037866319319,2.384319464442743,-4.987076197500006,129.72896245976943,-47.58983655071652,0.21210594449063777,4.714625054009929,28.32681334570106,203.4288073106761
 0.6236315243857874,0.943968028871368,2.3718510268619917,-4.986925100232088,129.8010303761122,-47.617103735183186,0.21685422543007096,4.611392736372897,28.82456591723453,199.08306687258346
 0.6261450507226574,0.9498982334009455,2.359316647130196,-4.986770796046084,129.8747119147053,-47.64437091964985,0.22159704223173574,4.51269561149759,29.31401096232165,194.72445460691407
