# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.48827792047468993,0.5959023854938015,2.4041182031455732,1.6821273468290832,26.51009471863737,0.0,0.8690276595863528,1.150711359953708,-117.30607046018372,-560.4568008785735
 0.49462212394836824,0.6110229935488891,2.3833737549279523,-3.2698270639786795,25.75286221981436,0.0,0.8916070962479109,1.1215702569082633,-119.35816717807278,-323.46010439341785
 0.500974949991956,0.6259728334703712,2.3532581907498864,-4.740498790843339,24.984777185077323,0.0,0.9143715012284156,1.093647383647179,-120.90446511002857,-243.40315968773484
 0.5073358170007577,0.6407557853210838,2.324046679526084,-4.592378866494438,24.205926238807262,0.0,0.9372839751290575,1.0669125116134701,-122.44414876027913,-242.05562671253264
 0.5137041151698095,0.6553757500262136,2.295741235261068,-4.4447423022013295,23.416416164084783,0.0,0.9603046648244041,1.0413361890550166,-123.97504855524444,-240.393862587193
 0.5200792062811201,0.6698366480797461,2.2683437461585556,-4.297583928471864,22.61637470978419,0.0,0.9833907813855197,1.0168897440660154,-125.49490514436228,-238.40546944047844
 0.5264604235778632,0.6841424181237229,2.2418559623848746,-4.150898259991932,21.805951346135604,0.0,1.0064966464526288,0.9935452875322276,-127.0013738698771,-236.07858116408573
 0.5328470717322734,0.6982970153973113,2.216279483599547,-4.004679476145208,20.985317958527425,0.0,1.029573769436543,0.9712757159181241,-128.49203021173085,-233.40198266979795
 0.5392384269139812,0.7123044100532192,2.1916157462188197,-3.8589214148692337,20.154669469249832,0.0,1.0525709578006457,0.9500547137358862,-129.96437620223864,-230.36522750631948
 0.5456337369650132,0.7261685853397224,2.1678660105409513,-3.713617555420315,19.31422437643211,0.0,1.0754344619620728,0.9298567559157006,-131.41584788091728,-226.95876620468468
 0.5520322216872667,0.7398935356472532,2.145031347780864,-3.568761003784161,18.464225199732436,0.0,1.0981081564995674,0.910657109758381,-132.84382374836795,-223.17406846096586
 0.5584330732477949,0.7534832644193685,2.123112627063317,-3.424344481398697,17.604938822173647,0.0,1.1205337583244581,0.8924318366769305,-134.24563426180768,-219.0037528887862
 0.5648354567064194,0.766941781928766,2.1021105024985336,-3.2803603065186557,16.73665671807898,0.0,1.142651082343399,0.8751577935314742,-135.61857231856663,-214.44170997122987
 0.5712385106695297,0.7802731029199957,2.082025400384736,-3.136800381429479,15.85969505736911,0.0,1.1643983342389679,0.8588126336109747,-136.95990472082335,-209.48322628303796
 0.577641348072845,0.7934812441214993,2.062857506683627,-2.993656170494638,14.974394677345357,0.0,1.1857124393833554,0.84337480723409,-138.26688454799148,-204.1251003018416
 0.5840430570951272,0.8065702216306742,2.0446067547925812,-2.850918688669104,14.081120913882506,0.0,1.2065294063535539,0.8288235618079632,-139.53676437864686,-198.36575299429654
 0.5904427022035182,0.8195440481767613,2.0272728137808964,-2.7085784786654705,13.180263285071632,0.0,1.2267847222394177,0.8151389415533016,-140.76681027666513,-192.20532969952583
 0.5968393253300547,0.8324067302674434,2.0108550771611284,-2.5666255921282706,12.272235021767598,0.0,1.2464137768787973,0.8023017865737544,-141.9543164169032,-185.64578790200972
 0.6032319471776298,0.845162265226207,1.995352652308377,-2.425049568453932,11.357472440799366,0.0,1.2653523115336096,0.7902937315442194,-143.09662025686927,-178.6909764417503
 0.6096195686522822,0.8578146381286132,1.9807643506450796,-2.2838394105204123,10.436434158533714,0.0,1.2835368876140374,0.7790972037109871,-144.1911180743198,-171.34669325566017
 0.6160011724174081,0.8703678186467396,1.9670886786683106,-2.1429835633956875,9.509600144040924,0.0,1.3009053695909059,0.7686954204166817,-145.2352807546165,-163.62073214303854
 0.6223757245639979,0.8828257578121366,1.9543238299590402,-2.0024698858412022,8.577470613307476,0.0,1.317397416244914,0.7590723859550158,-146.22666962291856,-155.52290506125033
 0.6287421763896472,0.8951923847086213,1.942467678253958,-1.862285623102617,7.640564767827527,0.0,1.3329549733792019,0.7502128878853869,-147.16295216517923,-147.06504783222587
 0.6350994662777238,0.9074716031072211,1.9315177716891687,-1.722417375574835,6.69941938308441,0.0,1.3475227611683689,0.7421024926754859,-148.04191743847935,-138.26100253012586
 0.6414465216667856,0.9196672880563803,1.9214713282913405,-1.5828510674637903,5.754587254548079,0.0,1.3610487487056977,0.7347275407666034,-148.8614909781017,-129.1265775047086
 0.6477822610990976,0.9317832824413472,1.9123252328174682,-1.4435719100484952,4.806635510877419,0.0,1.3734846085183832,0.7280751409939193,-149.6197490124269,-119.67948531123403
 0.6541055963360568,0.9438233935272357,1.9040760349878931,-1.3045643668169786,3.856143806044339,0.0,1.3847861437606679,0.7221331643919378,-150.3149317906736,-109.93925708436996
 0.6604154345271969,0.9557913895008003,1.8967199492325344,-1.165812106828311,2.9037024039599397,0.0,1.3949136809872522,0.7168902374606065,-150.94545584730957,-99.92713561519378
 0.666710680418799,0.9676909960262627,1.8902528559426883,-1.0272979644009117,1.9499101709509783,0.0,1.4038324222782186,0.7123357347575314,-151.50992501838917,-89.66594487319378
 0.6729902385874279,0.9795258928307847,1.8846703042972284,-0.8890038909662431,0.995372492800826,0.0,1.4115127504496006,0.7084597710374746,-152.0071400753611,-79.17994285901972
 0.6792530156831466,0.9912997103351645,1.8799675167153203,-0.750910899435177,0.040699134495365843,0.0,1.4179304825408314,0.7052531928138469,-152.43610681243823,-68.494651896579
 0.6854979226670785,1.003016026345232,1.8761393949042364,-0.6129990119842467,-0.9134979383995603,0.0,1.42306706722716,0.7027075694671902,-152.79604249511723,-57.63667635164501
 0.6917238770278338,1.0146783628191347,1.8731805275373246,-0.475247198335219,-1.8666067570541491,0.0,1.4269097230706662,0.7008151839122874,-153.0863805655929,-46.633504464112804
 0.697929804961454,1.0262901827252426,1.87108519955601,-0.3376333086246807,-2.8180175454252296,0.0,1.429451515491355,0.6995690229173414,-153.3067735474141,-35.51330021531053
 0.704114643499991,1.0378548870047741,1.8698474030442582,-0.200134005768987,-3.767124895087216,0.0,1.4306913717531904,0.6989627670533759,-153.45709410976656,-24.304686600272895
 0.7102773425743164,1.0493758116525334,1.869460849671669,-0.06272468733703612,-4.713329899297836,0.0,1.4306340340125925,0.6989907804690169,-153.5374342960584,-13.036525931722672
 0.7164168669975733,1.060856224928216,1.8699189846357047,0.07462059476469352,-5.656042227326484,0.0,1.4292899522284728,0.6996481004017787,-153.54810292106492,-1.7376956700639852
 0.7225321983566345,1.0722993247097465,1.8712150020415597,0.2119292201451384,-6.594682121213419,0.0,1.426675119193406,0.7009304266589904,-153.48962121179886,9.563130079521793
 0.7286223367999324,1.0837082359990036,1.8733418616800768,0.3492300968720499,-7.5286822982411925,0.0,1.422810851510494,0.7028341110403912,-153.36271674671548,20.83769790538146
 0.7346863027112744,1.0950860085890464,1.8762923071123763,0.48655376290638025,-8.457489744079982,0.0,1.4177235208409231,0.7053561468789413,-153.16831582142402,32.05838029660511
 0.7407231382607132,1.106435614900725,1.8800588849457398,0.6239324895497104,-9.380567383154812,0.0,1.4114442409741927,0.7084941586568025,-152.90753433902015,43.19837442451534
 0.7467319088247203,1.1177599479952005,1.88463396527552,0.7614004031349101,-10.297395614816766,0.0,1.404008516148407,0.7122463920256575,-152.5816673969577,54.23188297692609
 0.7527117042695178,1.1290618197675644,1.8900097631594663,0.8989936083220627,-11.207473705786073,0.0,1.3954558575630465,0.7166117040393878,-152.19217770418547,65.1342836670253
 0.7586616400929487,1.1403439593253744,1.8961783610137333,1.0367503175370398,-12.110321031552457,0.0,1.3858293741847771,0.7215895539725129,-151.74068301896187,75.8822781660312
