# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45462877375207006,0.5167183048082774,2.2524996836568754,5.052899496319673,16.21317654123084,-113.78610498689275,0.0019133848749216496,522.6340048501473,-0.2896116587971611,4.332857092945763
 0.46272105072620046,0.5352769269628975,2.2933745611956695,5.0510971966807405,16.211139690398994,-113.19279142743451,0.0015815335924056378,632.2976665193187,-0.2517030544503226,4.684541133234285
 0.4706564412485322,0.5537937142218327,2.333443729936834,5.049426191238116,16.20945989236994,-112.59947786797628,0.0012459080501950848,802.6274489866404,-0.21168435558743837,5.043066091109681
 0.4784427312397789,0.5722686176904482,2.3727479312207684,5.047872777422877,16.208139559356063,-112.00616430851804,0.0009064572869698453,1103.1959413585325,-0.1695715180604297,5.4085883744828
 0.4860870656440037,0.5907015884659951,2.4113244922094665,5.046425097177553,16.207181131202542,-111.4128507490598,0.0005631186083187166,1775.824817769146,-0.12537758068126478,5.781266888944566
 0.4935960200973354,0.6090925776398229,2.4492077143533524,5.045072836615405,16.20658707576295,-110.81953718960156,0.0002158512185439257,4632.820730620523,-0.07911293686583881,6.161263076365945
 0.5009756626023324,0.627441536299615,2.4864292067491505,5.043806982600327,16.206359889295648,-110.22622363014332,0.0001354241580519702,7384.206882912585,-0.030785565445545313,6.548741539657155
 0.5082316068611443,0.6457484155316519,2.523018173658684,5.042619623917064,16.206502096845927,-109.63291007068509,0.0004907530295019265,2037.684822883145,0.01959876553699837,6.943869630938081
 0.5153690586067807,0.6640131664230985,2.5590016636698225,5.041503787838249,16.207016252654196,-109.03959651122685,0.0008501870961967483,1176.2116885488254,0.07203632705271697,7.346818358215473
 0.5223928560247816,0.6822357400643204,2.594404786578899,5.040453304980559,16.207904940552808,-108.44628295176861,0.0012138063145250818,823.8546694257918,0.12652527482252895,7.757761866845082
 0.5293075051616862,0.7004160875512212,2.629250902966168,5.0394626968546365,16.209170774389477,-107.85296939231037,0.0015816493994752357,632.2513702036513,0.1830655195382253,8.176878334134344
 0.5361172110602743,0.7185541599876167,2.663561790554896,5.038527081741056,16.210816398433355,-107.25965583285213,0.001953802797501643,511.8223810912315,0.2416586073442828,8.604349244833912
 0.5428259052357864,0.7366499084876276,2.6973577907401722,5.037642095631304,16.212844487806006,-106.6663422733939,0.002330309521082441,429.1275433383179,0.30230762046833176,9.04036039463958
 0.5494372700056325,0.7547032841781057,2.7306579381035423,5.0368038253235845,16.215257748914226,-106.07302871393566,0.002711246025674732,368.83410451515033,0.36501708682416945,9.48510156962616
 0.5559547601023265,0.7727142382010886,2.763480075269923,5.0360087517478345,16.218058919884466,-105.47971515447742,0.0030966750885964562,322.9270011834668,0.4297929001320901,9.938766664298916
 0.562381621931685,0.7906827217162816,2.795840955085007,5.035253701465416,16.221250771010464,-104.88640159501918,0.0034866617011665942,286.80729181882265,0.49664225103082066,10.40155408248498
 0.5687209107826341,0.8086086859035722,2.8277563317857943,5.034535805385907,16.224836105203025,-104.29308803556094,0.0038812736075343776,257.6473861721027,0.5655735646160245,10.87366662190873
 0.5749755062489432,0.8264920819655713,2.8592410425789314,5.033852462998118,16.228817758454493,-103.6997744761027,0.004280581573923121,233.61311605224415,0.6365964470313183,11.355311913914193
 0.5811481260849735,0.8443328611301906,2.8903090808348053,5.033201311787658,16.23319860029922,-103.10646091664447,0.004684654305342103,213.46292273042624,0.7097216353992241,11.846702099012544
 0.5872413386856361,0.8621309746532448,2.920973661926502,5.032580200527054,16.23798153429338,-102.51314735718623,0.005093564349870601,196.3261738364814,0.7849609569898942,12.348054552123735
 0.5932575743540386,0.8798863738210938,2.95124728259916,5.031987166270138,16.243169498488456,-101.91983379772799,0.005507384348181116,181.57439844020743,0.8623272891924129,12.8595913569094
 0.5991991354978108,0.8975990099533094,2.9811417746296502,5.031420414115387,16.248765465935875,-101.32652023826975,0.005926188962745659,168.74250994802748,0.9418345300183345,13.381540457470376
 0.605068205876125,0.9152688344053816,3.0106683534348124,5.0308782996129775,16.254772445164118,-100.73320667881151,0.006350051345757373,157.4790415935967,1.023497562823125,13.914134188359675
 0.6108668590033197,0.9328957985714541,3.039837662198633,5.030359313444946,16.26119348070231,-100.13989311935327,0.006779050563961439,147.51328236378208,1.1073322368734893,14.457611485190105
 0.6165970658013539,0.9504798538870975,3.0686598120116635,5.0298620676165235,16.268031653578472,-99.54657955989504,0.007213262443391178,138.63352510017216,1.1933553390272895,15.01221599599375
 0.6222607015816174,0.9680209518321166,3.0971444184574404,5.029385283749926,16.275290081855882,-98.9532660004368,0.007652767364393864,130.67168416130272,1.2815845790619729,15.578198079428427
 0.6278595524266208,0.9855190439333913,3.125300635020572,5.028927782253534,16.282971921146697,-98.35995244097856,0.008097646821928773,123.49266669570687,1.3720385671053603,16.155813138710556
 0.6333953210334781,1.0029740817677566,3.153137183650257,5.028488473164051,16.29108036516554,-97.76663888152032,0.00854798093824039,116.98669045065172,1.4647368043522964,16.745323699424404
 0.6388696320736861,1.0203860169649175,3.180662382767945,5.028066347622523,16.299618646268453,-97.17332532206208,0.009003855422050488,111.06353368924549,1.5596996663508584,17.346997878102616
 0.6442840371172963,1.0377548012104039,3.2078841729774163,5.027660470580546,16.30859003600599,-96.58001176260385,0.009465354431861077,105.64844741935143,1.6569483932729896,17.961110433896778
 0.6496400191640174,1.0550803862485618,3.234810140703277,5.027269974204786,16.317997845698518,-95.98669820314561,0.009932564326287844,100.67893518226384,1.7565050835611735,18.58794324173152
 0.6549389968189655,1.0723627238855817,3.261447539957418,5.026894051773768,16.327845427000437,-95.39338464368737,0.010405573960501067,96.1023393611866,1.8583926831098732,19.2277843356365
 0.6601823281465727,1.089601765992572,3.2878033124138426,5.0265319526263905,16.33813617248813,-94.80007108422913,0.010884472924376547,91.8739939864639,1.962634982365295,19.880929268490927
 0.6653713142324877,1.1067974645086691,3.313884105947611,5.02618297716429,16.348873516254557,-94.2067575247709,0.011369352088261397,87.9557596806662,2.0692566117239974,20.547680720924703
 0.6705072024800891,1.1239497714441873,3.339696291781445,5.025846472786672,16.360060934505498,-93.61344396531265,0.011860304506131408,84.3148672517667,2.178283037246008,21.22834848926661
 0.675591189665412,1.141058638883816,3.365245980363761,5.025521829810372,16.371701946179964,-93.02013040585442,0.012357425244226138,80.923006227955,2.2897405619105498,21.923250512179155
 0.6806244247717983,1.1581240189898527,3.3905390360930507,5.025208478180779,16.38380011356759,-92.42681684639618,0.012860810375615254,77.75559788176727,2.403656322805328,22.63271206032844
 0.6856080116234019,1.1751458640054864,3.415581090987989,5.024905884178665,16.396359042940187,-91.83350328693794,0.013370557854930654,74.79119501593799,2.520058292663717,23.357066571626678
 0.6905430113347382,1.1921241262581204,3.4403775573953865,5.02461354768412,16.409382385199365,-91.2401897274797,0.013886767830738597,72.01099724490842,2.6389752828680546,24.096655959507302
 0.6954304445917622,1.2090587581627394,3.464933639816227,5.024330999415582,16.422873836525582,-90.64687616802146,0.014409542510276853,69.39845586956021,2.7604369444488843,24.851830233440104
 0.7002712937784418,1.2259497122253313,3.4892543459255383,5.024057798832866,16.43683713904559,-90.05356260856323,0.014938984116423838,66.9389559696101,2.8844737734090775,25.6229484077919
 0.7050665049614379,1.2427969410463429,3.51334449684972,5.023793531681342,16.4512760815051,-89.46024904910499,0.015475198453125073,64.61952672394061,3.0111171142392874,26.410378187156844
 0.7098169897443121,1.2596003973241918,3.5372087367643945,5.023537808332008,16.466194499956792,-88.86693548964675,0.01601829424382475,62.42861972556861,3.140399166307029,27.214496620178902
 0.7145236270016064,1.2763600338588268,3.560851541864803,5.023290261803491,16.481596278457427,-88.27362193018851,0.016568379004760887,60.35593462176669,3.2723529897627817,28.035690078144444
 0.7191872645021834,1.2930758035553338,3.5842772287595253,5.023050546236565,16.49748534977394,-87.68030837073027,0.0171255645971903,58.392235439879435,3.407012512131585,28.874354482342145
 0.7238087204303616,1.3097476594275936,3.607489962331409,5.0228183353106814,16.51386569611002,-87.08699481127204,0.017689965175459735,56.5292237763838,3.5444125380932756,29.73089608491722
 0.7283887848126146,1.3263755546019937,3.6304937631074523,5.022593320997695,16.530741349833683,-86.4936812518138,0.01826169543184219,54.759428210391675,3.6845887557937207,30.605730837235498
 0.7329282208569095,1.342959442321187,3.6532925141738364,5.022375212233127,16.548116394226312,-85.90036769235556,0.01884087265502932,53.07609781721354,3.827577748224441,31.499285601881937
 0.7374277662111484,1.3594992759479105,3.675889967670121,5.022163733719503,16.56599496423385,-85.30705413289732,0.01942761724661909,51.47311619874671,3.9734170010524816,32.41199751229283
 0.7418881341466117,1.3759950089688529,3.6982897508944528,5.021958625035449,16.58438124724228,-84.71374057343908,0.020022050693828976,49.94493397762754,4.122144915948693,33.34431532289324
 0.746310014671806,1.3924465949985787,3.720495372046009,5.021759639374383,16.60327948385455,-84.12042701398084,0.02062429775187514,48.48649937227953,4.27380081949152,34.29669858304493
 0.7506940755816608,1.408853987783511,3.7425102256336396,5.021566543052344,16.62269396870062,-83.5271134545226,0.021234484196828194,47.093208892230614,4.428424979777797,35.269619529852626
 0.7550409634466114,1.4252171412059682,3.7643375975706577,5.021379114242692,16.642629051217664,-82.93379989506437,0.021852739515457985,45.760852971895325,4.58605860937504,36.26356015950121
 0.7593513045457322,1.4415360092882634,3.785980669980849,5.0211971425199,16.663089136502418,-82.34048633560613,0.022479194712434012,44.48557934536978,4.746743892015029,37.2790178189764
 0.7636257057477465,1.4578105461968598,3.807442525733692,5.02102042801445,16.684078686132025,-81.74717277614789,0.023113983176341304,43.26385428122862,4.910523986311489,38.31650014960702
 0.7678647553434358,1.4740407062465866,3.8287261527279988,5.020848780809236,16.70560221901154,-81.15385921668965,0.023757242273474213,42.09242758434697,5.077443043223156,39.376528427835865
 0.772069023832694,1.4902264439049233,3.8498344479403936,5.020682020267202,16.72766431224905,-80.56054565723142,0.024409109651322484,40.96831118728741,5.247546224481138,40.45963803039427
 0.7762390646692129,1.506367713796337,3.87077022125481,5.020519974546206,16.75026960202147,-79.96723209777318,0.025069726825781218,39.88874737045876,5.420879712844417,41.56637672353792
 0.780375414965564,1.5224644707066912,3.8915361990869686,5.020362480053417,16.773422784478566,-79.37391853831494,0.02573923875125254,38.851187856180765,5.597490734167783,42.69730769155738
 0.7844785961612263,1.5385166695877217,3.9121350278169618,5.020209380899191,16.7971286166455,-78.7806049788567,0.026417791145578465,37.853278288460146,5.777427570587261,43.85300766383361
 0.7885491146559153,1.55452426556157,3.9325692770427976,5.020060528529094,16.821391917346165,-78.18729141939846,0.027105534362939197,36.892834747699276,5.960739579570783,45.03406856465528
 0.792587462410401,1.5704872139253976,3.9528414426657648,5.0199157812620525,16.846217568143473,-77.59397785994022,0.027802620223751236,35.96783295790659,6.1474772126126025,46.24109769506463
 0.7965941175168332,1.5864054701560562,3.9729539498181077,5.01977500385668,16.871610514295412,-77.00066430048199,0.028509204739596693,35.07639055996153,6.337692034228797,47.47471807863619
 0.8005695447404528,1.6022789899148402,3.9929091556431735,5.019638067200352,16.89757576572103,-76.40735074102375,0.02922544556895064,34.21675805218205,6.531436740018313,48.735568504033274
 0.8045141960344283,1.618107729052307,4.012709351937243,5.019504848073544,16.924118397994295,-75.81403718156551,0.029951504179824076,33.38730482436404,6.728765179777861,50.0243050788598
 0.8084285110294337,1.6338916436131683,4.032356767659587,5.019375228466149,16.951243553338443,-75.22072362210727,0.030687545041404217,32.586510216140816,6.929732374312808,51.34159994568129
 0.8123129174994715,1.6496306898412585,4.051853571322271,5.019249095858437,16.978956441660685,-74.62741006264903,0.03143373580496942,31.812954279583533,7.134394542899165,52.68814429308754
 0.8161678318053424,1.6653248241845844,4.071201873262038,5.019126342264202,17.007262341567554,-74.0340965031908,0.03219024657693772,31.065310345166385,7.342809116083117,54.06464493038085
 0.8199936593170566,1.6809740033004428,4.090403727805935,5.019006864554917,17.036166601444712,-73.44078294373256,0.03295725213027465,30.34233546071022,7.555034770558188,55.47183029691252
 0.8237907948164092,1.696578184060628,4.10946113533368,5.018890563951269,17.06567464051374,-72.84746938427432,0.03373492946848659,29.642866185155295,7.771131442125514,56.910445151133665
 0.8275596228808443,1.712137323556713,4.128376044243085,5.018777345641569,17.095791949927442,-72.25415582481608,0.03452345924867575,28.96581112561476,7.991160355099477,58.38125518388184
 0.831300518249668,1.7276513791054164,4.147150352826273,5.018667119014168,17.126524093880253,-71.66084226535784,0.035323026031755966,28.310145317136303,8.215184046293194,59.88504598677346
 0.8350138461735964,1.7431203082540563,4.165785911058153,5.0185597969395035,17.157876710736495,-71.0675287058996,0.03613381737046238,27.67490602355927,8.443266390292784,61.422623768249814
 0.8386999627485586,1.7585440687860843,4.184284522305464,5.018455296004939,17.189855514166446,-70.47421514644137,0.036956024930059055,27.059187287933298,8.675472622642015,62.99481517391023
 0.8423636312505342,1.7739226187267105,4.197582268246658,3.629625861080031,17.222466294343164,-69.88090158698313,0.03778984410365683,26.46213615639744,8.901127424365418,61.59258175288623
 0.8460209285827426,1.78925591634862,4.192521479420019,-1.3837509961442056,17.255714919085186,-69.28758802752489,0.03863547366315259,25.882949144576415,9.091036829085272,51.92615952971441
 0.8496834083682008,1.8045439201777762,4.174222036625845,-4.996462469726683,17.289607335094175,-68.69427446806665,0.039493116528940886,25.32086823958782,9.253953057586216,44.48249220317892
 0.8533511293266111,1.8197865889993226,4.155896534766116,-4.996427500218481,17.32414956917617,-68.10096090860841,0.04036297970525895,24.77517783132618,9.417901327196578,44.700311574799315
 0.8570241513843303,1.834983881863572,4.137544677225857,-4.996391868023467,17.359347729478184,-67.50764734915018,0.04124527412933009,24.245201931847173,9.58288835430112,44.91860503745317
 0.8607025357066163,1.8501357580920998,4.119166161275841,-4.996355557157994,17.39520800676226,-66.91433378969194,0.04214021472710402,23.730301482227937,9.748920760349877,45.1373188611175
 0.8643863447309303,1.865242177283935,4.100760677909421,-4.996318550972216,17.4317366756991,-66.3210202302337,0.043048020939750374,23.229871621731252,9.916005063167248,45.35639652179833
 0.8680756422013387,1.880303099321846,4.082327911672552,-4.996280832520944,17.468940096170066,-65.72770667077546,0.04396891628921919,22.743339713496457,10.084147664798056,45.57577776784608
 0.8717704932040563,1.895318484378736,4.063867540489771,-4.9962423841185615,17.506824714606918,-65.13439311131722,0.04490312898891533,22.27016296006582,10.253354846781612,45.79540064243548
 0.8754709642041802,1.910288292924143,4.045379235482585,-4.996203187801501,17.545397065342097,-64.54107955185899,0.04585089142917353,21.809826784823,10.4236327575306,46.01519934713269
 0.8791771230836566,1.9252124857308377,4.026862660783576,-4.996163224827948,17.584663771998294,-63.94776599240075,0.04681244068933853,21.361842819439847,10.594987406946519,46.23510620789452
 0.8828890391805373,1.9400910238815465,4.008317473342662,-4.996122476070594,17.624631548870017,-63.35445243294251,0.04778801875454861,20.92574720739635,10.767424647692886,46.455048079150885
 0.8866067833295725,1.9549238687757706,3.9897433227278953,-4.99608092170261,17.665307202367284,-62.76113887348427,0.04877787211044361,20.50109930453269,10.940950174805097,46.67495130272528
 0.8903304279041984,1.9697109821367247,3.9711398509187723,-4.996038541350972,17.706697632460433,-62.16782531402603,0.04978225266964106,20.08747990244794,11.115569508217591,46.894737108479355
 0.8940600468599778,1.984452326018399,3.9525066920928436,-4.9959953139596065,17.74880983413885,-61.574511754567794,0.050801416501341595,19.68449049001599,11.291287978134712,47.11432240144223
 0.8977957157795504,1.999147862812724,3.9338434724043907,-4.99595121791141,17.79165089892574,-60.981198195109556,0.051835625784710404,19.29175127842217,11.468110721062411,47.33362263482576
 0.9015375119191616,2.01379755525687,3.9151498097564037,-4.995906230725133,17.83522801640013,-60.38788463565132,0.052885147121407246,18.908900786535064,11.646042661992622,47.55254810559982
 0.905285514256832,2.0284013664406633,3.896425313563284,-4.995860329361001,17.87954847573419,-59.79457107619308,0.0539502530305953,18.53559425259596,11.82508849810562,47.7710043863756
 0.9090398035422409,2.042959259814128,3.8776695845054983,-4.995813490100581,17.92461966726905,-59.20125751673484,0.05503122113956041,18.171502999433315,12.00525268791311,47.98889379880836
 0.9128004623483955,2.0574711991951613,3.858882214276708,-4.995765688193618,17.97044908412414,-58.6079439572766,0.05612833473065068,17.8163133611359,12.186539438273021,48.206114860305945
 0.9165675751251642,2.0719371487773315,3.8400627853192923,-4.995716898488592,18.017044323821345,-58.014630397818365,0.05724188293924272,17.46972581355182,12.368952685608992,48.42256076348219
 0.9203412282547534,2.086357073137816,3.821210870553444,-4.995667094580119,18.06441308992763,-57.42131683836013,0.05837216062736299,17.131454262654657,12.55249607730651,48.63811945468807
 0.9241215101092178,2.1007309372454763,3.802326033093339,-4.995616249566824,18.1125631937541,-56.82800327890189,0.059519468507701956,16.801225297746026,12.737172962276665,48.852676091348975
 0.927908511110088,2.1150587064690676,3.783407825954922,-4.995564335491321,18.161502556044645,-56.23468971944365,0.0606841134229251,16.478777452522234,12.92298636290337,49.066108137813856
 0.9317023237902141,2.1293403465855922,3.764455791752442,-4.995511323413563,18.211239208730543,-55.64137615998543,0.061866408692618294,16.163860504146523,13.109938966265343,49.27829050214417
 0.9355030428579258,2.1435758237888027,3.745469462382847,-4.9954571835865895,18.261781296692856,-55.04806260052719,0.0630666736039024,15.856235042308029,13.29803309896906,49.489091235822634
 0.9393107652636091,2.157765104697844,3.7264483586993964,-4.995401885142785,18.313137079544035,-54.45474904106895,0.06428523415211226,15.555671736899821,13.487270704011713,49.69837211877785
 0.9431255902688164,2.171908156366058,3.7073919901721957,-4.995345396234095,18.365314933471957,-53.86143548161071,0.06552242276888774,15.261950913006132,13.67765332792396,49.90599140258624
 0.9469476195180209,2.186004946289932,3.688299854536125,-4.9952876839035865,18.418323353069237,-53.268121922152474,0.066778579041063,14.974861914703023,13.869182086534966,50.111798241960145
 0.9507769571131423,2.2000554424182104,3.6691714374253794,-4.995228713998879,18.47217095325277,-52.67480836269422,0.0680540489936246,14.694202840064394,14.061857657088746,50.315639655080425
 0.954613709690972,2.2140596131611687,3.6500062119928645,-4.9951684513770696,18.526866471136064,-52.081494803235984,0.06934918602886472,14.419779917586588,14.25568023315989,50.51735084277369
 0.9584579865036342,2.228017427400048,3.630803638516739,-4.995106859338699,18.5824187680087,-51.488181243777746,0.07066435073402298,14.151407175082513,14.450649518696785,50.716765477114315
 0.9623098995022276,2.2419288544966567,3.611563163988595,-4.9950439003088025,18.638836831297876,-50.89486768431951,0.07199991092187479,13.888906072190476,14.646764688034057,50.91370687990347
 0.9661695634238019,2.255793864303147,3.5922842216881055,-4.994979535064234,18.696129776577784,-50.30155412486127,0.07335624210429918,13.632105071279177,14.844024361722346,51.10799222327819
 0.9700370958818294,2.2696124271719667,3.572966230739094,-4.994913723067687,18.75430684961583,-49.70824056540303,0.07473372745373968,13.380839335479445,15.042426578034217,51.29943147602185
 0.973912617460341,2.283384513965984,3.5536085956477934,-4.994846422384064,18.813377428443253,-49.11492700594479,0.07613275784400872,13.134950425005458,15.241968759753732,51.48782626470405
 0.9777962518119097,2.2971100960687982,3.534210705822578,-4.994777589548344,18.873351025453356,-48.521613446486555,0.07755373252235356,12.894285903154524,15.442647680227577,51.672969777081406
 0.9816881257596719,2.3107891453952396,3.5147719350742492,-4.994707179431055,18.9342372895706,-47.92829988702832,0.07899705865203767,12.658699159987089,15.644459438942553,51.85464930872529
 0.9855883694035878,2.324421634402053,3.495291641095068,-4.994635145311702,18.996046008371756,-47.33498632757008,0.08046315177431788,12.428049087671688,15.847399404796503,52.03263805596332
 0.9894971162311565,2.338007536098781,3.4757691649163553,-4.994561438724852,19.05878711035685,-46.74167276811184,0.08195243625564785,12.202199784281383,16.051462208443244,52.20670783983036
 0.9934145032328121,2.3515468240588397,3.4562038303432123,-4.994486009392066,19.12247066713333,-46.1483592086536,0.08346534498048913,11.981020389165828,16.256641672004527,52.3766131542709
 0.9973406710222438,2.3650394724308055,3.4365949433655922,-4.994408805044619,19.187106895730107,-45.555045649195364,0.08500231980136268,11.76438481134216,16.4629307924034,52.542105040481765
 1.0012757639618923,2.378485455949896,3.4169417915428983,-4.9943297716493396,19.252706160897834,-44.961732089737126,0.08656381184305346,11.552171498790665,16.670321685867453,52.70292128921655
 1.0052199302939,2.3918847499496785,3.3972436433637707,-4.994248852862355,19.31927897744795,-44.36841853027889,0.08815028134023223,11.344263283066743,16.878805543738242,52.85878949346165
 1.009173322276795,2.405237330373977,3.377499747576539,-4.994165990283092,19.386836012648047,-43.77510497082065,0.08976219833923282,11.140547117849774,17.088372590522862,53.00942777527509
 1.0131360963282232,2.41854317378901,3.3577093324907032,-4.994081123222964,19.455388088635818,-43.18179141136241,0.09140004220978921,10.940913984533116,17.299012029985366,53.15454192665383
 1.0171084131740538,2.431802257395754,3.3378716052474457,-4.993994188575294,19.524946184860298,-42.58847785190417,0.0930643027303937,10.745258607878784,17.510711991036064,53.293825559989095
 1.0210904380041972,2.4450145590425274,3.317985751057628,-4.993905120652314,19.595521440604355,-41.995164292445935,0.09475547934625743,10.553479407199022,17.72345948468472,53.42696309630841
 1.0250823406355178,2.4581800572378207,3.2980509324040677,-4.993813851357659,19.667125157481426,-41.4018507329877,0.09647408236937555,10.36547822420581,17.93724033128186,53.55362250567035
 1.0290842956822241,2.4712987311633565,3.2780662882089913,-4.993720309658195,19.73976880201342,-40.80853717352946,0.0982206321844996,10.18116028943471,18.152039111927937,53.67346163042522
 1.0330964827341613,2.4843705606873985,3.258030932962254,-4.993624421639028,19.813464008241983,-40.21522361407122,0.09999566030924759,10.000433987908975,18.367839104855246,53.78612465815026
 1.0371190865434547,2.497395526378315,3.237943955809202,-4.9935261102882915,19.88822258034538,-39.62191005461298,0.10179970923917626,9.823210768220576,18.58462221178319,53.89123990463907
 1.0411522972199783,2.5103736095183886,3.217804419594585,-4.99342529559518,19.964056495341097,-39.028596495154744,0.10363333261601768,9.6494050201512,18.802368901067087,53.988424297136746
 1.0451963104361612,2.5233047921178913,3.1976113598629685,-4.993321893907184,20.04097790578467,-38.435282935696506,0.10549709564218233,9.478933935695538,19.021058125069978,54.07727727687926
 1.0492513276416802,2.536189056929428,3.1773637838086533,-4.993215818359059,20.11899914251626,-37.84196937623827,0.10739157536546037,9.31171739121003,19.240667246837983,54.15738346784687
 1.0533175562886155,2.5490263874625505,3.1570606691775427,-4.993106977988805,20.198132717476632,-37.24865581678003,0.1093173605989215,9.147677866729119,19.46117196828453,54.228313406020504
 1.0573952100677009,2.5618167679986463,3.1367009631123177,-4.992995278228711,20.27839132650929,-36.65534225732179,0.11127505257205661,8.98674030598589,19.682546233893166,54.28961790333544
 1.061484509156334,2.574560183606119,3.116283580943002,-4.9928806200722615,20.359787852233598,-36.06202869786355,0.11326526490993548,8.828832041272005,19.904762151186812,54.34083261635833
