# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4040706181017269,0.4081826610327791,2.0031219294780658,5.026136817975263,-158.44795776416728,-2.879157668548075,0.11963023736374175,8.359090661664824,-14.137833209451031,32.1329865551179
 0.4108940784223141,0.4220848592063072,2.0374117413101094,5.025281927497546,-158.54291956373635,-3.466779952917136,0.11580180487549933,8.635443990489772,-13.916956369268657,32.37020951319386
 0.4176513535009245,0.43608163270288564,2.071363579808094,5.024486661118205,-158.6354737801009,-4.054402237286197,0.11212402539349858,8.918695136840709,-13.696973304745935,32.554996202398236
 0.4243450498010711,0.45017180322668376,2.1049910082549834,5.023745766020695,-158.72569233184603,-4.642024521655259,0.10858922762631923,9.209016601915915,-13.478136398743086,32.69298399421845
 0.43097758202129327,0.4643541905123015,2.138306579555913,5.023054573237119,-158.81364408972462,-5.22964680602432,0.10519019816004765,9.506589183133705,-13.260660477520755,32.78927474475907
 0.4375511912488992,0.4786276124083269,2.171321933175477,5.022408919732542,-158.89939502993226,-5.817269090393381,0.10192014994305687,9.811602519803035,-13.044727369484328,32.848485597472504
 0.444067960995457,0.4929908849566567,2.2040478806108803,5.021805082600812,-158.9830083781644,-6.4048913747624425,0.0987726926549319,10.124255734260052,-12.830489872119559,32.874799278880516
 0.4505298314064666,0.507442822467848,2.236494481004816,5.021239723200551,-159.06454474512717,-6.992513659131504,0.09574180619982126,10.44475803927195,-12.61807522846991,32.872006112617406
 0.4569386118912355,0.5219822375927229,2.268671108244249,5.0207098395558605,-159.1440622540802,-7.580135943500565,0.09282181558179532,10.773329456358155,-12.407588174071696,32.84354252707761
 0.4632959923808804,0.5366079413904619,2.300586510680287,5.020212725669484,-159.22161666090395,-8.167758227869626,0.09000736803798146,11.11020155125543,-12.19911360505684,32.79252663175146
 0.46960355339089127,0.551318743393379,2.3322488644294177,5.019745936484573,-159.2972614672543,-8.755380512238688,0.08729341153549486,11.455618269580224,-11.992718933715988,32.721787551999604
 0.47586277503860097,0.5661134516685953,2.3636658210737322,5.019307257765869,-159.37104802720674,-9.343002796607749,0.08467517546316047,11.809836761838998,-11.788456154042084,32.63389462308735
 0.4820750451441169,0.5809908728767559,2.3948445504568068,5.018894679964183,-159.44302564781148,-9.93062508097681,0.08214815180925843,12.173128402473639,-11.586363661301748,32.53118253195329
 0.4882416665250906,0.5959498123279944,2.4257917791730144,5.0185063755805235,-159.51324168401294,-10.518247365345871,0.0797080789107795,12.545779721015995,-11.38646786684645,32.41577228529837
 0.4943638635803721,0.6109890740352818,2.4565138252636527,5.018140679437137,-159.5817416282247,-11.105869649714933,0.07735092519007702,12.928093588314121,-11.188784613306897,32.28959338527293
 0.5004427882446925,0.6261074607653052,2.4870166295626706,5.017796071408979,-159.64856919490947,-11.693491934083994,0.07507287478482225,13.320390392218917,-10.99332042671993,32.154401868841106
 0.5064795253855909,0.6413037740870335,2.5173057840756994,5.017471161336795,-159.71376640056621,-12.281114218453055,0.07287031408661317,13.72300932875638,-10.800073638295716,32.011794436928426
 0.5124750977044907,0.6565768144180681,2.5473865577251913,5.017164675783912,-159.7773736392582,-12.868736502822117,0.07073981929809302,14.136309788777728,-10.60903535288509,31.863227603546544
 0.5184304701959319,0.6719253810689375,2.577263919751066,5.016875446298796,-159.83942975408726,-13.456358787191178,0.06867814403053205,14.560673036758722,-10.420190327013186,31.710027566420496
 0.5243465542121585,0.6873482722854101,2.6069425610202352,5.016602399115225,-159.89997210483264,-14.04398107156024,0.0666822094570662,14.99650368729694,-10.233517742362855,31.55340325430292
 0.5302242111744684,0.702844285288968,2.636426913466563,5.016344546031562,-159.95903663191453,-14.6316033559293,0.06474909304881944,15.444231770876252,-10.048991879019331,31.394459480501006
 0.5360642559676984,0.718412216315505,2.665721167855422,5.016100976283294,-160.01665791701794,-15.219225640298362,0.06287602020060863,15.904314503517512,-9.866582730700316,31.234203636669402
 0.5418674600499196,0.7340508606523779,2.694829290044035,5.015870849310453,-160.07286924047798,-15.806847924667423,0.06106035457822696,16.377238666684427,-9.686256534085327,31.07355765195942
 0.5476345543056511,0.7497590126738728,2.7237550358889377,5.015653388386275,-160.12770263569166,-16.394470209036484,0.05929959022176247,16.86352293937114,-9.507976249766749,30.913364063956006
 0.5533662316676664,0.7655354658751836,2.752501964933301,5.015447874800744,-160.18118894068195,-16.982092493405545,0.05759134366198712,17.363720594351143,-9.331701980429129,30.754394953529133
 0.5590631495296304,0.7813790129049747,2.7810734529932257,5.015253642796027,-160.23335784698932,-17.569714777774607,0.05593334748772522,17.87842217416817,-9.157391342375064,30.597358480076686
 0.5647259319693402,0.7972884455965995,2.809472703747431,5.015070074926079,-160.28423794606988,-18.157337062143668,0.05432344239938476,18.40825904676699,-8.984999798643432,30.44290427312766
 0.5703551718001869,0.8132625549980517,2.8377027594238045,5.014896597881709,-160.3338567733116,-18.74495934651273,0.052759571753834965,18.95390668949682,-8.814480948178604,30.29163005818839
 0.5759514324665608,0.829300131400708,2.8657665106668464,5.014732678852511,-160.38224084982508,-19.33258163088179,0.05123977566759514,19.516088565399713,-8.645786784772659,30.14408610727758
 0.5815152497972602,0.8453999643669247,2.8936667056595655,5.014577822096062,-160.42941572212456,-19.920203915250845,0.049762185380925236,20.095580456225672,-8.478867923859257,30.000780218357463
 0.5870471336295047,0.8615608427565437,2.9214059585669263,5.014431565911268,-160.47540599980792,-20.507826199619906,0.048325017608803277,20.693215429223805,-8.313673800466995,29.86218228759106
 0.5925475693148594,0.8777815547523703,2.9489867573609323,5.014293479958616,-160.52023539137042,-21.095448483988967,0.04692657104817496,21.30988856981255,-8.150152847325044,29.728727412873305
 0.5980170191172385,0.894060887884669,2.976411471080253,5.014163162699078,-160.56392673823132,-21.68307076835803,0.04556522009847269,21.946563581583998,-7.988252646887594,29.600820244666398
 0.6034559235121392,0.910397629054722,3.003682356573453,5.014040239201102,-160.60650204708062,-22.27069305272709,0.044239411830770584,22.604278823265304,-7.827920065892819,29.478837897039906
 0.6088647023953689,0.926790564557503,3.030801564768754,5.013924359042584,-160.64798252062585,-22.85831533709615,0.042947661661431054,23.28415474358748,-7.669101370336904,29.36313334019652
 0.6142437562087275,0.9432384801035167,3.057771146510251,5.013815194508669,-160.6883885868538,-23.445937621465212,0.041688549308413564,23.987402214501632,-7.511742330520276,29.254037099579868
 0.6195934669893861,0.9597401608398187,3.084593057995271,5.013712438809318,-160.72773992683574,-24.033559905834274,0.04046071580523061,24.715331404757887,-7.355788302463886,29.15186155861505
 0.6249141993490912,0.9762943913702892,3.111269165846181,5.013615804646154,-160.76605550120257,-24.621182190203335,0.039262859686977125,25.469362343255,-7.2011843063185745,29.056901511558166
 0.6302063013887361,0.9928999557751762,3.13780125184457,5.013525022690134,-160.80335357531897,-25.208804474572396,0.038093733786777134,26.25103660348238,-7.047875085736712,28.96943774579005
 0.6354701055533425,1.0095556376299404,3.1641910173551664,5.0134398403421025,-160.83965174325567,-25.796426758941458,0.036952143361892745,27.062029669198015,-6.895805163265784,28.889737861723905
 0.6407059294320467,1.026260220023457,3.190440087463483,5.01336002058429,-160.8749669505813,-26.38404904331052,0.03583694143485868,27.904167039972265,-6.744918878815237,28.818059573059493
 0.6459140765072641,1.0430124855755794,3.216550014848293,5.013285340779414,-160.909315516101,-26.97167132767958,0.034747028163611325,28.779439648517787,-6.595160432998603,28.754649907882122
 0.6510948368568488,1.0598112164541162,3.242522283410293,5.013215591815989,-160.94271315248764,-27.55929361204864,0.03368134639474789,29.69002451030091,-6.44647390209802,28.699750783203363
 0.6562484878127287,1.0766551943912326,3.2683583116738992,5.013150577093132,-160.97517498597017,-28.146915896417703,0.03263888160997219,30.638304705099607,-6.29880326790354,28.653596345324775
 0.6613752945792035,1.0935432006993202,3.294059455979809,5.013090111758148,-161.00671557505322,-28.734538180786764,0.03161865737580687,31.62689636420658,-6.152092427065392,28.616417103433477
 0.666475510813819,1.1104740162863518,3.319627013482539,5.013034021813035,-161.03734892835965,-29.322160465155825,0.030619734614430873,32.6586762619656,-6.006285203854322,28.58843949036273
 0.6715493791734863,1.127446421670737,3.3450622249682813,5.012982143551218,-161.06708852156362,-29.909782749524886,0.029641209640011833,33.736814797535395,-5.861325343079039,28.569889973413904
 0.6765971318283059,1.1444591969957247,3.370366277504498,5.012934322773546,-161.09594731358072,-30.497405033893948,0.028682211895052035,34.864814598643626,-5.717156523027862,28.560991377722196
 0.6816189909453382,1.1615111220433523,3.3955403069341186,5.012890414277064,-161.12393776190652,-31.08502731826301,0.027741902121646133,36.04655497719933,-5.573722335390401,28.561969640085376
 0.6866151691443988,1.1786009762479783,3.4205854002243727,5.012850281233593,-161.15107183726374,-31.67264960263207,0.026819471246110494,37.28634285230457,-5.430966285856011,28.573050008750936
 0.6915858699277789,1.1957275387094068,3.4455025976804543,5.012813794665304,-161.17736103750278,-32.26027188700113,0.025914137131358088,38.588975389418756,-5.288831773364169,28.59446156306129
 0.6965312880856493,1.2128895882056347,3.470292895033608,5.012780833042569,-161.2028164008365,-32.84789417137019,0.025025146405817548,39.95980617989639,-5.147262075952601,28.626436206666693
 0.7014516100787651,1.2300859032052298,3.4949572454110083,5.012751281706649,-161.22744851843484,-33.435516455739254,0.024151769132775197,41.40483434163622,-5.006200332573726,28.669209774531232
 0.7063470143999661,1.2473152618793644,3.519496561196773,5.012725032637243,-161.25126754636094,-34.023138740108315,0.023293299623631268,42.930800537399634,-4.865589512793705,28.723024811467592
 0.7112176719158547,1.2645764421135206,3.5439117157895437,5.01270198389555,-161.2742832169695,-34.61076102447738,0.022449055411432724,44.54530409732633,-4.725372402696699,28.788127606919808
 0.7160637461899257,1.2818682215188755,3.568203545264409,5.012682039323922,-161.29650484964668,-35.19838330884644,0.021618374692080163,46.25694642837084,-4.58549155881864,28.864775066798543
 0.720885393788332,1.299189377443396,3.592372849945666,5.012665108342928,-161.31794136110202,-35.7860055932155,0.020800615956000346,48.075499404215016,-4.445889297766774,28.95322775103016
 0.7256827645693803,1.316538686982646,3.6164203958942607,5.012651105391566,-161.33860127504875,-36.37362787758456,0.019995156896259768,50.01211069201747,-4.306507645466536,29.05375854016918
 0.7304560019577704,1.3339149269903252,3.640346916317895,5.012639949948987,-161.35849273141216,-36.96125016195362,0.019201392398903082,52.079556483472885,-4.1672883087214325,29.166648422667144
 0.7352052432045223,1.3513168740885517,3.664153112905773,5.012631565970551,-161.37762349505468,-37.54887244632268,0.018418735643567632,54.2925431664594,-4.028172638235842,29.29218863765538
 0.7399306196334646,1.3687433046779072,3.687839657094994,5.012625881854369,-161.39600096401617,-38.136494730691744,0.017646613971207165,56.66809517291165,-3.8891015854099478,29.43068238418022
 0.7446322568750954,1.3861929949472451,3.7114071912714337,5.012622830141085,-161.41363217730466,-38.724117015060806,0.01688447097545674,59.22601907122821,-3.750015661014971,29.582444847815566
 0.7493102750885747,1.4036647208832886,3.734856329909121,5.012622347241079,-161.4305238222549,-39.31173929942987,0.016131763796041733,61.98950174595111,-3.610854891833368,29.747804055277488
 0.7539647891725506,1.4211572582800214,3.7581876606527804,5.01262437339748,-161.4466822414473,-39.89936158379893,0.015387962178311232,64.98586287204834,-3.471558770877131,29.9271026885046
 0.7585959089654739,1.4386693827478836,3.781401745345059,5.0126288522597156,-161.46211343923687,-40.48698386816799,0.014652549519029723,68.24750864696064,-3.3320662128336718,30.120697429726125
 0.7632037394360127,1.4561998697227827,3.8044991210037327,5.012635730926319,-161.47682308788458,-41.07460615253705,0.013925019185199804,71.81318651703182,-3.1923155033065616,30.328960759437194
 0.7677883808641388,1.4737474944749394,3.82748030075037,5.012644959680197,-161.4908165332754,-41.66222843690611,0.013204876823893246,75.72959697666957,-3.052244239853926,30.552283237096603
 0.7723499290134141,1.4913110321175642,3.8503457746938503,5.0126564918782766,-161.50409880030023,-42.24985072127517,0.012491637011007034,80.05355896259616,-2.911789285168916,30.79107138380704
 0.7768884752949777,1.5088892576153876,3.8730960107709844,5.012670283775621,-161.51667459785045,-42.837473005644235,0.011784823216248436,84.85490037909442,-2.7708867046935715,31.045751598417567
 0.7814041069236954,1.5264809457930446,3.8957314555466644,5.0126862943662545,-161.52854832347057,-43.425095290013296,0.011083968358298845,90.22039468844883,-2.629471709916447,31.31676948088028
 0.785896907066908,1.5440848713433302,3.9182525349765744,5.012704485405086,-161.53972406765365,-44.01271757438236,0.010388612786835786,96.25924274193541,-2.4874785939406436,31.604592113966824
 0.7903669549861829,1.561699808835327,3.9406596551327464,5.012724821036451,-161.55020561781322,-44.60033985875142,0.00969830366885275,103.11081547297992,-2.3448406703530944,31.909707941270742
 0.7948143261724526,1.5793245327224248,3.962953202896628,5.01274726802841,-161.5599964619201,-45.18796214312048,0.009012595381962791,110.95582988240362,-2.201490205524823,32.2326288551842
 0.7992390924748933,1.5969578173502277,3.9851335466183477,5.012771795311519,-161.56909979180475,-45.77558442748954,0.008331047224824126,120.03292899604355,-2.0573583467292846,32.573891804418025
 0.8036413222238816,1.6145984369643718,4.007201036746934,5.01279837420059,-161.57751850617612,-46.3632067118586,0.007653225382575129,130.66386392811597,-1.9123750579573195,32.93405774773215
 0.8080210803483405,1.6322451657182482,4.029156006430512,5.012826978040106,-161.58525521327863,-46.95082899622766,0.0069786982467560125,143.29319948241655,-1.7664690338245863,33.3137173301686
 0.8123784284877704,1.6498967776806488,4.0509987720903355,5.012857582383068,-161.59231223329542,-47.538451280596725,0.0063070401632198715,158.55297796129457,-1.6195676340248413,33.71348698774511
 0.8167134250992425,1.6675520468433398,4.072729633967496,5.0128901645856665,-161.59869160041262,-48.126073564965786,0.005637828216887473,177.3732652947129,-1.4715967944077102,34.13401505909907
 0.8210261255596125,1.6852097471285716,4.094348876647194,5.012924704221877,-161.6043950646034,-48.71369584933485,0.0049706427580455195,201.1812251808667,-1.3224809474193737,34.57598049263603
 0.8253165822632024,1.7028686523965333,4.115856769557037,5.012961182395079,-161.60942409309635,-49.30131813370391,0.004305064007908917,232.28458349582732,-1.1721429303179454,35.04009654161986
 0.8295848447151755,1.7205275364527544,4.137253567445901,5.012999582294522,-161.61377987159207,-49.88894041807297,0.003640677725278164,274.6741336253803,-1.02050390404145,35.527109211945714
 0.8338309596208269,1.7381851730554725,4.158539510840019,5.013039888719783,-161.617463305132,-50.47656270244203,0.0029770685302958765,335.9009004406811,-0.8674832456873178,36.037804382181896
 0.8380549709709898,1.7558403359229664,4.1797148264795565,5.013082088124682,-161.62047501873013,-51.06418498681109,0.002313821829464706,432.1853944265649,-0.71299846247696,36.57300381174383
 0.8422569201237491,1.773491798740859,4.2007797277369185,5.013126168728003,-161.6228153576761,-51.651807271180154,0.0016505219140377564,605.8689627171618,-0.5569650799894071,37.13357225779151
 0.8464368458826469,1.79113833516941,4.221734415016053,5.013172120229264,-161.6244843875822,-52.239429555549215,0.0009867537619350452,1013.424056310643,-0.3992965431384453,37.72041561152918
 0.850608145042288,1.8087787188507911,4.228990299247445,1.7394782665303254,-161.62548189411316,-52.827051839918276,0.0003220993369975711,3104.6322830758913,-0.2391356967607948,38.395914617505156
 0.8547912026125726,1.8264117234163686,4.215338725155974,-3.2635396147660245,-161.62580738244557,-53.41467412428734,0.0003438558773504688,2908.195165094614,-0.07781110514520173,38.56618966031051
 0.8589931143651838,1.8440361224939807,4.194376301848749,-4.9887823784492715,-161.62546007642902,-54.0022964086564,0.0010115232914699652,988.6079820730383,0.08265428619294564,38.18866287194851
 0.8632138711681587,1.8616506897152332,4.17331963045987,-4.98883787240167,-161.62443891745133,-54.58991869302546,0.0016813506273316227,594.7599410522979,0.24193741202571248,37.73804871214039
 0.8674534649927322,1.8792541987228162,4.152168753890918,-4.988892201502304,-161.62274256302436,-55.17754097739452,0.0023537491652181183,424.8541071313908,0.400121921379504,37.31124157152118
 0.8717118889415347,1.8968454231778462,4.1309237094575435,-4.988945367768988,-161.62036938503516,-55.76516326176358,0.0030291500450691745,330.12560788389857,0.5572902129366343,36.90761968434998
 0.8759891372780645,1.9144231367672457,4.109584528744191,-4.9889973727048,-161.61731746775126,-56.35278554613263,0.0037079941576689903,269.6875878112614,0.7135235188103841,36.526592234414416
 0.8802852054574938,1.9319861132111673,4.088151237454225,-4.989048216830863,-161.6135846054535,-56.94040783050169,0.0043907199567053265,227.75308146738925,0.8689020150178937,36.167604823290006
 0.8846000901588751,1.9495331262704674,4.066623855252219,-4.98909789990783,-161.60916829981468,-57.52803011487075,0.005077777462418204,196.9365549004913,1.0235049009254982,35.83013141883308
 0.888933789318818,1.9670629497542413,4.045002395598935,-4.989146420945627,-161.60406575693204,-58.11565239923981,0.0057696174403967975,173.32171679154283,1.1774104972098014,35.51367794674805
 0.8932863021667092,1.9845743575274275,4.023286865579298,-4.989193778062761,-161.59827388403855,-58.703274683608875,0.006466704425902835,154.63827231602397,1.3306963347140501,35.217779444008485
 0.897657629261554,2.002066123518486,4.001477265722527,-4.989239968450611,-161.59178928588452,-59.290896967977936,0.007169507315811506,139.47959824165568,1.4834392424399627,34.94199917138354
 0.9020477725305209,2.0195370217271615,3.979573589812932,-4.989284988585193,-161.5846082608009,-59.878519252347,0.007878503652586985,126.92765582099338,1.6357154296919836,34.68592661392899
 0.9064567353092784,2.036985826232346,3.957575824693633,-4.989328833821255,-161.5767267963878,-60.46614153671606,0.00859418265226951,116.35777833229142,1.7876005783229518,34.44917914997064
 0.910884522384214,2.054411311200036,3.9354839500594405,-4.98937149874431,-161.5681405648638,-61.05376382108512,0.009317042556995628,107.33019559400401,1.9391699236420112,34.23139883510837
 0.9153311400366363,2.0718122508914063,3.913297938241057,-4.989412976916948,-161.55884491807228,-61.64138610545418,0.010047592931164504,99.52632504630152,2.090498333365879,34.032251376826295
 0.9197965960890617,2.0891874196710063,3.8910177539789235,-4.989453260889631,-161.54883488204516,-62.22900838982324,0.010786354274946603,92.70973069396521,2.2416604059256713,33.85142990662463
 0.9242808999536976,2.1065355920150814,3.868643354186257,-4.989492342192932,-161.53810515127856,-62.816630674192304,0.011533861641027453,86.70123078664906,2.392730530870912,33.68864588695952
 0.9287840626832399,2.1238555425200447,3.8461746877007887,-4.989530211303665,-161.52665008252697,-63.404252958561365,0.012290662388537892,81.36257985025988,2.543782989766226,33.543637653677834
 0.9333060970241074,2.1411460459110896,3.823611695024823,-4.98956685756551,-161.51446368821675,-63.991875242930426,0.013057319774468279,76.58539556910883,2.694892031246141,33.41616407338594
 0.9378470174722479,2.158405877050972,3.8009543080523165,-4.98960226924586,-161.5015396294548,-64.57949752729948,0.013834410522322744,72.28352797442531,2.8461319482584626,33.306004529160106
 0.9424068403316548,2.1756338109489617,3.7782024497834255,-4.989636433343874,-161.48787120855977,-65.16711981166856,0.014622529964527866,68.3876184508327,2.9975771683413357,33.21296128213427
 0.9469855837757454,2.1928286227699783,3.7553560340246817,-4.989669335640498,-161.4734513611633,-65.7547420960376,0.015422289885849913,64.8412140740208,3.1493023298910314,33.136855865011384
 0.9515832679117604,2.209989087843926,3.732414965074449,-4.989700960648496,-161.45827264781352,-66.34236438040668,0.016234321857273363,61.59789172542346,3.3013823700735005,33.077531140336646
 0.9561999148483533,2.227113981675233,3.709379137392913,-4.989731291545714,-161.4423272451294,-66.92998666477573,0.017059275991867302,58.61913486110031,3.45389259848028,33.034847693883265
 0.9608355487665515,2.24420207995261,3.6862484352558527,-4.989760310074406,-161.42560693637677,-67.5176089491448,0.01789782454086375,55.872712223590725,3.6069087955841455,33.00868873686634
 0.9654901959942834,2.2612521585590533,3.6630227323911426,-4.989787996463778,-161.40810310158614,-68.10523123351385,0.01875066122691114,53.33145257644513,3.7605072810528304,32.99895307931432
 0.9701638850846754,2.2782629935820835,3.6397018915957573,-4.9898143296111455,-161.3898067070425,-68.69285351788292,0.019618504367104193,50.97228521032289,3.9147650153392295,33.00556183840211
 0.9748566468983386,2.2952333613242515,3.616285764335622,-4.989839286528103,-161.3707082942708,-69.28047580225197,0.02050209616498597,48.775500414822304,4.0697596703263645,33.02845129191552
 0.9795685146898828,2.312162038313924,3.5927741903226056,-4.989862842758359,-161.35079796833003,-69.86809808662105,0.02140220743617004,46.72415230916721,4.225569736168179,33.067580147606535
 0.9842995241989059,2.329047801316359,3.569166997071235,-4.989884971980423,-161.33006538557092,-70.4557203709901,0.0223196350889666,44.80359988028371,4.382274590564043,33.122921037675816
 0.9890497137457271,2.34588942734509,3.545463999431566,-4.989905646087392,-161.3084997406498,-71.04334265535917,0.023255206566968438,43.00112308700772,4.53995460781839,33.19446849439172
 0.9938191243321544,2.3626856936736402,3.521664999098409,-4.989924834922912,-161.2860897529059,-71.63096493972822,0.02420978122595213,41.30561902509186,4.698691240320006,33.282232599841244
 0.9986077997475874,2.379435377847575,3.497769784093847,-4.989942506345642,-161.26282365198318,-72.21858722409729,0.02518425143424322,39.70735451919339,4.858567120198764,33.38624275170263
 1.0034157866807927,2.3961372576969215,3.4737781282221887,-4.989958626128007,-161.23868916271866,-72.80620950846634,0.026179544610438827,38.19776145385127,5.01966615130077,33.50654511754431
 1.0082431348376981,2.4127901113489725,3.4496897904969424,-4.989973157578939,-161.21367348921083,-73.39383179283541,0.02719662558019675,36.76926746118647,5.182073613655617,33.64320473188297
 1.013089897065588,2.429392717241486,3.4255045145348806,-4.989986061806776,-161.1877632980684,-73.98145407720446,0.028236499420756882,35.415154870964344,5.345876262160901,33.79630375979859
 1.0179561294841044,2.4459438541363174,3.40122202791889,-4.98999729720952,-161.16094470078403,-74.56907636157354,0.029300211987479848,34.12944590391721,5.511162430783793,33.965942110361105
