# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2313199867861887,0.13377234071690636,1.139658461657272,5.066702215187723,175.97136974176553,44.951093124928086,0.34369793060790776,2.9095316292166005,-22.961894821555322,-18.96073052872943
 0.2379309812232173,0.1415278795646075,1.1731274200235118,5.062620863629539,175.81896462208212,44.82831610474485,0.33521272121469514,2.9831803410573006,-23.053282094715783,-13.823528976003336
 0.24438958583158057,0.14931567415732877,1.2058014176369949,5.058987133408564,175.66969981813264,44.70553908456162,0.32693599402934415,3.0587026765558427,-23.1109988922671,-8.93641909532263
 0.250707347831541,0.1571354356418133,1.2377423341578024,5.055732792879423,175.5235189975687,44.582762064378386,0.31886101196143085,3.1361626617460496,-23.138070184483613,-4.2849496731096535
 0.256894431705033,0.16498687260262973,1.269004448841438,5.0528027941524085,175.380367340426,44.45998504419515,0.3109812678162274,3.2156277676215024,-23.137177395638826,0.14429881072347814
 0.2629598381044949,0.17286969113985548,1.2996356745238173,5.05015223466259,175.240191498591,44.337208024011915,0.3032904765003494,3.2971691414083946,-23.110708929152878,4.363840564466321
 0.2689115802224063,0.18078359494427923,1.32967854581726,5.0477441223521,175.1029395564079,44.214431003828686,0.2957825661514598,3.380861870972934,-23.06080126859886,8.385386927942466
 0.27475682730024065,0.18872828537023573,1.3591710188066144,5.045547706818464,174.96856099242885,44.09165398364545,0.28845167064857574,3.4667852599068927,-22.989372765551785,12.219928789312856
 0.28050202245697947,0.19670346150613965,1.3881471243930585,5.043537216043328,174.83700664216445,43.968876963462215,0.2812921223138382,3.5550231260450937,-22.898151703351257,15.877800442258254
 0.28615298023456825,0.20470882024281317,1.416637506728875,5.04169088801316,174.7082286619932,43.846099943278986,0.2742984441688692,3.6456641342973115,-22.788699763785107,19.368741348630465
 0.2917149679668198,0.2127440563397069,1.4446698705034724,5.039990220052088,174.58218049405153,43.72332292309575,0.2674653431775765,3.7388021495408346,-22.662431851611057,22.701940071151135
 0.29719277413090295,0.2208088624890549,1.4722693552443071,5.038419380700034,174.45881683214773,43.600545902912515,0.2607877031445335,3.8345366286146594,-22.52063293379421,25.886078033682764
 0.3025907661367645,0.22890292937808543,1.4994588506691695,5.03696474454537,174.33809358870366,43.477768882729286,0.25426057854754947,3.932973037788433,-22.36447243956524,28.929367449859242
 0.3079129394808388,0.2370259457493269,1.5262592640440027,5.035614521025076,174.21996786264165,43.35499186254605,0.2478791881390499,4.0342233146214825,-22.195016664289646,31.839582125649148
 0.3131629597887254,0.2451775984590872,1.5526897481739101,5.034358455757518,174.10439790822267,43.232214842362815,0.24163890848481354,4.13840637780752,-22.01323950030935,34.62408777871393
 0.3183441989634447,0.2533575725341932,1.5787678968804164,5.033187588357005,173.9913431048164,43.109437822179586,0.23553526848893233,4.245648672555335,-21.820031771142478,37.28986882319353
 0.3234597664174152,0.2615655512270221,1.6045099134521477,5.032094054737025,173.88076392758927,42.98666080199635,0.22956394358202298,4.35608477706213,-21.616209388718524,39.843552891820956
 0.3285125361802345,0.2698012160689248,1.629930756494127,5.03107092451312,173.77262191906715,42.863883781813115,0.22372075040339412,4.46985806277194,-21.402520518125673,42.29143234771396
 0.3335051705278753,0.2780642469220681,1.6550442667702796,5.030112066592588,173.66687966152273,42.74110676162989,0.2180016412315445,4.5871214287688655,-21.17965189948603,44.63948351133721
 0.33844014066288075,0.28635432202977634,1.679863277976881,5.029212037282981,173.56350075027046,42.61832974144665,0.21240269937357767,4.708038094380251,-20.948234421717014,46.89338971425365
 0.34331974488247174,0.29467111806541374,1.7043997138633729,5.028365986729255,173.4624497676961,42.495552721263415,0.20692013387009953,4.832782490986502,-20.70884810055837,49.0585527812974
 0.3481461245970583,0.3030143101798761,1.728664673698825,5.027569580179774,173.36369225814798,42.37277570108019,0.2015502750714523,4.961541231563621,-20.462026485325133,51.14011533060216
 0.3529212785014381,0.31138357204772416,1.7526685077462427,5.026818931511549,173.26719470356215,42.24999868089695,0.19628956997543096,5.094514192094707,-20.20826061696998,53.14297160608702
 0.35764707515204525,0.3197785759120318,1.7764208841337095,5.026110546761519,173.1729244998399,42.127221660713715,0.19113457801582937,5.231915702438635,-19.94800256801874,55.07178327654156
 0.3623252641635537,0.3281989926279725,1.799930848288996,5.025441275983379,173.0808499339687,42.00444464053049,0.18608196684698275,5.373975871731359,-19.68166862106398,56.9309932325463
 0.3669574862052593,0.3366444917052077,1.8232068759220306,5.024808272028401,172.99094016186547,41.88166762034725,0.18112850810964332,5.52094206724579,-19.409642131510633,58.72483812394774
 0.3715452819504594,0.3451147413491159,1.846256920389293,5.024208955112739,172.90316518685327,41.758890600164015,0.17627107393658678,5.673080543888604,-19.13227612716802,60.45735681079648
 0.3760901001094821,0.3536094085009006,1.8690884551498506,5.023640982253801,172.8174958388883,41.63611357998079,0.17150663257395538,5.830678295014567,-18.84989563221331,62.13240773871444
 0.3805933046582023,0.36212815887662797,1.8917085119192132,5.023102220793213,172.73390375437668,41.51333655979755,0.16683224553150197,5.994045076922349,-18.562799803390828,63.753672682728
 0.3850561813581074,0.3706706570052192,1.9141237150407686,5.022590725401882,172.652361356656,41.390559539614316,0.16224506386407883,6.163515710023401,-18.271263851502738,65.3246709447047
 0.3894799436507397,0.3792365662654584,1.9363403125221186,5.022104718047645,172.57284183708757,41.26778251943108,0.15774232442537137,6.339452671582158,-17.9755407972261,66.84876688993009
 0.39386573799812663,0.3878255489220223,1.9583642041221652,5.021642570442999,172.49531913672712,41.14500549924785,0.1533213470733922,6.522248982858974,-17.675863075211748,68.32917785871547
 0.3982146487313596,0.3964372661606002,1.9802009668237066,5.0212027887056925,172.41976792862957,41.022228479064616,0.14897953164852226,6.71233147892581,-17.372443982399723,69.76898617242148
 0.40252770246138797,0.4050713781221092,2.0018558779818787,5.0207839998389225,172.34616360064553,40.89945145888139,0.1447143546783732,6.91016452529878,-17.06547902976227,71.171140415038
 0.40680587209923935,0.41372754393605665,2.023333936401557,5.020384939776485,172.2744822388187,40.77667443869815,0.14052336636225515,7.116254227941709,-16.7551471527898,72.53846930864759
 0.4110500805269732,0.4224054217530779,2.044639881565533,5.020004442937379,172.2047006113224,40.653897418514916,0.13640418879911528,7.331153161819075,-16.44161183045242,73.87368638367852
 0.4152612039556167,0.4311046687766707,2.065778211206471,5.019641432772475,172.13679615285798,40.53112039833168,0.13235451152256475,7.555465911182882,-16.125022126527856,75.17939316885466
 0.4194400750019799,0.4398249412941662,2.0867531973939943,5.0192949135814615,172.07074694961315,40.40834337814845,0.12837209152167403,7.7898551635825175,-15.80551362126892,76.45809160275488
 0.42358748551247893,0.44856589470696134,2.1075689012861534,5.018963963047468,172.00653172469958,40.285566357965216,0.12445474768247851,8.035049032852493,-15.483209282279425,77.71218647722317
 0.4277041891588361,0.4573271835600436,2.1282291866782748,5.018647725687851,171.94412982401863,40.16278933778198,0.12060036094745126,8.291849146585276,-15.158220275624581,78.9439888252391
 0.4317909038276873,0.46610846157082764,2.148737732466294,5.018345406968265,171.8835212026641,40.04001231759875,0.1168068708852094,8.561140217365624,-14.830646684603817,80.15572839413518
 0.4358483138236662,0.4749093816573324,2.16909804412839,5.018056267982312,171.82468641169368,39.917235297415516,0.11307227356602202,8.843901059582992,-14.500578208448013,81.34954970853845
 0.43987707190337916,0.48372959596572634,2.189313464317606,5.0177796207253,171.76760658540948,39.79445827723228,0.10939461913607491,9.141217437359598,-14.168094771342886,82.52752598359407
 0.44387780115580044,0.4925687558972706,2.209387182647941,5.017514823875267,171.71226342901352,39.67168125704905,0.10577201091656148,9.454296948073083,-13.833267113108182,83.69165647289495
 0.44785109674295187,0.5014265121346618,2.2293222447468604,5.017261278869814,171.65863920667968,39.548904236865816,0.10220260164708726,9.784486734037065,-13.496157322716694,84.843874058001
 0.45179752751329655,0.5103025146678196,2.249121560640621,5.017018426508866,171.6067167300509,39.42612721668259,0.09868459349564077,10.13329400849357,-13.15681932619934,85.98605075434195
 0.4557176374989839,0.5191964128191381,2.2687879125307173,5.016785743741766,171.55647934710433,39.30335019649935,0.09521623436072581,10.502410715083622,-12.815299348731896,87.11999885573682
 0.4596119473069428,0.5281078552681997,2.288323962014798,5.016562740887865,171.50791093139824,39.180573176316116,0.09179581752818564,10.893742513845503,-12.471636336393429,88.24747626295964
 0.4634809554128427,0.5370364900760034,2.307732256799469,5.01634895907172,171.46099587167907,39.05779615613288,0.08842167927349363,11.3094436592517,-12.125862348966058,89.3701894550448
 0.46732513936603515,0.5459819647087102,2.327015236947196,5.016143967749803,171.41571906188076,38.93501913594965,0.08509219710310065,11.751958863964523,-11.778002912867464,90.48979974272682
 0.4711449569128026,0.5549439260609162,2.3461752406970713,5.015947362745003,171.37206589142755,38.812242115766416,0.08180578830965417,12.224073878669374,-11.42807736724457,91.60792140949764
 0.4749408470445554,0.5639220204784992,2.365214509893404,5.015758764214013,171.33002223589946,38.68946509558318,0.07856090866771423,12.72897700597708,-11.07609916746074,92.7261294628943
 0.4787132309769706,0.5729158937810257,2.3841351950538088,5.015577814819959,171.28957444801645,38.56668807539995,0.07535605104551975,13.270334447275344,-10.722076174554255,93.84596033941571
 0.48246251306552734,0.5819251912837601,2.4029393601062576,5.01540417826694,171.25070934897212,38.44391105521672,0.07218974259047735,13.85238351205745,-10.366010912579542,94.96891766598884
 0.4861890816623824,0.5909495578192766,2.421628986819785,5.0152375376372085,171.2134142200399,38.32113403503348,0.06906054526164997,14.480047850929875,-10.007900824284972,96.09647024793455
 0.4898933099190909,0.5999886377587059,2.440205978953686,5.01507759416742,171.1776767944981,38.19835701485025,0.0659670530080291,15.159082517727237,-9.647738493731842,97.23005862310498
 0.4935755565392649,0.6090420750326123,2.4586721661458584,5.014924065922583,171.14348524988608,38.07557999466702,0.06290789108407395,15.89625693640785,-9.285511846132398,98.3710992128851
 0.49723616648491714,0.6181095131515402,2.4770293075604326,5.014776686704131,171.1108282004767,37.95280297448378,0.05988171476583949,16.69958857909103,-8.921204360543939,99.52097901639303
 0.500875471639898,0.6271905952262252,2.4952790953120436,5.014635204919242,171.07969469012343,37.83002595430055,0.056887208558742186,17.578644221352363,-8.554795222556214,100.68107025492186
 0.5044937914335502,0.6362849639874959,2.513423157683656,5.014499382681187,171.0500741852819,37.70724893411732,0.053923082647715906,18.54493383720447,-8.186259515671514,101.85271836149975
 0.5080914334274403,0.6453922618058774,2.531463062152493,5.01436899487894,171.0219565683943,37.58447191393408,0.05098807598374424,19.612428606225794,-7.815568345981353,103.03725893785565
 0.5116686938677845,0.6545121307109111,2.5494003182380505,5.01424382839512,170.99533213147268,37.461694893750845,0.04808095113596662,20.798257446532855,-7.4426889977982515,104.23600808534701
 0.5152258582059741,0.6636442124102061,2.5672363801844016,5.014123681288357,170.97019156994907,37.33891787356762,0.045200494372352955,22.123651829163478,-7.067585057486634,105.45027011670751
 0.5187632015894063,0.672788148308227,2.584972649488405,5.0140083620591245,170.94652597681494,37.21614085338438,0.04234551685734301,23.615250780121084,-6.690216518119326,106.68134203051642
 0.5222809893246525,0.6819435795248441,2.6026104772851566,5.01389768917284,170.92432683694412,37.09336383320115,0.03951485017898142,25.306941452910177,-6.310539902227436,107.93050759934812
 0.5257794773148343,0.6911101469136505,2.6201511665986867,5.0137914901398695,170.90358602169385,36.97058681301792,0.03670734703544672,27.242502680303822,-5.928508346602954,109.1990473303377
 0.5292589124729262,0.700287491080061,2.6375959744694226,5.0136896013611825,170.8842957837484,36.84780979283468,0.03392188091614578,29.47949739202199,-5.5440716866332735,110.48823803358462
 0.5327195331125749,0.7094752523991992,2.6549461139637724,5.013591867183436,170.86644875213577,36.725032772651446,0.031157344170906195,32.095161722216694,-5.157176550395617,111.79934945915701
 0.5361615693179062,0.7186730710335993,2.672202756076194,5.013498139762007,170.85003792755012,36.60225575246822,0.02841264654173687,35.195594980250995,-4.767766405312313,113.13365747872189
 0.5395852432936675,0.7278805869507156,2.6893670315289278,5.013408278431827,170.8350566778056,36.47947873228498,0.025686715860230306,38.930628790434795,-4.375781645848941,114.49243188414297
 0.5429907696969686,0.7370974399402654,2.706440032476561,5.013322149281882,170.8214987335771,36.35670171210175,0.022978496473385436,43.5189482983901,-3.981159627883254,115.87695152889472
 0.5463783559517744,0.7463232696314094,2.7234228141218844,5.01323962488936,170.80935818430328,36.23392469191852,0.02028694681052998,49.292779704087756,-3.5838347308777703,117.28849603218622
 0.5497482025472328,0.7555577155097828,2.7403163962475157,5.013160583748612,170.79862947432497,36.11114767173528,0.017611041178897592,56.78255986353883,-3.1837383911743946,118.72835405700584
 0.5531005033208308,0.7648004169343904,2.757121764670099,5.013084910202124,170.78930739921867,35.988370651552046,0.014949769206552015,66.89066474429126,-2.7807991394191114,120.19782202382918
 0.556435445727307,0.7740510131543664,2.773839872620369,5.013012493950452,170.78138710230206,35.86559363136882,0.012302129429648973,81.28674029310174,-2.374942638057055,121.69820401513448
 0.5597532110941855,0.7833091433256291,2.790471642053744,5.012943229624071,170.77486407138767,35.74281661118558,0.009667134868684995,103.44326561940565,-1.9660916891507576,123.23082065654201
 0.5630539748647237,0.7925744465274119,2.8070179648972737,5.012877016894658,170.76973413567967,35.62003959100235,0.0070438120501021525,141.96858077516387,-1.5541662671550556,124.79700173409645
 0.5663379068290292,0.8018465617787148,2.8234797042343702,5.012813759854565,170.7659934628902,35.49726257081912,0.0044311979876455595,225.67260654749774,-1.1390835224703042,126.39809508737599
 0.5696051713440302,0.8111251280546546,2.839857695432682,5.01275336695736,170.76363855651482,35.37448555063588,0.0018283337595694966,546.9460894467442,-0.720757797416826,128.03546304035495
 0.5728559275429544,0.8204097843027464,2.856152747217486,5.012695750667628,170.76266625333335,35.251708530452646,0.00076570965787973,1305.9780423418272,-0.299100615969656,129.7104906196006
 0.5760903295349135,0.8297001694591125,2.8723656426946342,5.01264082740949,170.76307372103537,35.12893151026942,0.0033519062375906403,298.3377007343746,0.12597930098391122,131.42457802411406
 0.5793085265951615,0.8389959224646419,2.8884971403251796,5.01258851728051,170.7648584560654,35.00615449008618,0.005931152149540812,168.60130625335916,0.5545760550465668,133.1791515680581
 0.5825106633465486,0.8482966822810897,2.9045479748543026,5.012538743753056,170.76801828165148,34.883377469902946,0.008504373229274036,117.58656082470215,0.9867865838873914,134.9756623147369
 0.5856968799326665,0.8576020879071504,2.920518858198006,5.012491433660531,170.77255134594012,34.76060044971972,0.011072493696630745,90.313892010098,1.4227106557709561,136.81558051729604
 0.5888673121831421,0.866911778394495,2.9364104802895117,5.012446517070856,170.77845612040073,34.63782342953648,0.013636414214941184,73.33306133399184,1.8624509196458303,138.7004134243534
 0.5920220917715113,0.8762253928637891,2.9522235098866814,5.012403926875916,170.78573139831414,34.515046409353246,0.016197045125732536,61.739656353200004,2.306112902552116,140.63168930785113
 0.5951613463660773,0.8855425705207044,2.9679585953440135,5.012363598852224,170.79437629348823,34.39226938917001,0.018755281502245,53.318314624086035,2.75380505584275,142.61097333920722
 0.5982851997741299,0.8948629506719258,2.98361636535046,5.012325471510493,170.80439023908164,34.26949236898678,0.02131202142662445,46.92187474768259,3.2056387689628663,144.63985792527833
 0.6013937720798803,0.9041861727411672,2.9991974296350308,5.012289485995764,170.8157729866591,34.146715348803546,0.023868156162087983,41.89682660064011,3.661728426384383,146.7199770704416
 0.6044871797764495,0.9135118762852135,3.014702379640796,5.012255585631747,170.82852460537364,34.02393832862032,0.026424574663299158,37.84356088005044,4.122191435905299,148.85299795161282
 0.6075655358922114,0.9228397010099744,3.0301317891715827,5.012223716348009,170.8426454812833,33.90116130843708,0.028982166443159388,34.503976849392096,4.5871482631180855,151.04062354322764
 0.6106289501117947,0.9321692867865811,3.045486215010008,5.0121938261792325,170.85813631689257,33.77838428825385,0.03154181506239631,31.70394595307184,5.05672249943193,153.2846042536527
 0.6136775288920205,0.941500273667541,3.060766197509513,5.012165865161987,170.87499813081513,33.65560726807061,0.0341044082278409,29.32172267348292,5.531040900736705,155.58672925934476
 0.6167113755730229,0.9508323019029246,3.0759722611626255,5.012139785550594,170.8932322575792,33.53283024788738,0.03667083072992857,27.269630387289236,6.010233436738576,157.9488307706929
 0.619730590484812,0.9601650119566337,3.091104915144567,5.01211554131271,170.91284034765582,33.41005322770415,0.03924196811094555,25.48292168152176,6.494433370750803,160.3727949678473
 0.6227352710495002,0.9694980445227355,3.106164653835788,5.012093088432497,170.93382436754285,33.28727620752092,0.04181870623297605,23.91274360399634,6.983777288565531,162.8605461644185
 0.6257255118794125,0.9788310405418811,3.1211519573222435,5.012072384449131,170.95618660013636,33.16449918733768,0.044401935331685495,22.52154084118027,7.478405207302932,165.41407427438222
 0.6287014048712842,0.9881636412178153,3.1360672918767643,5.0120533887677015,170.97992964513716,33.04172216715445,0.04699254484015919,21.27997118269308,7.978460605150816,168.0354096110716
 0.6316630392967408,0.9974954880339891,3.1509111104200866,5.01203606215979,171.00505641968564,32.91894514697121,0.04959142922461839,20.1647747531256,8.484090518560773,170.7266464300373
 0.6346105018892407,1.0068262227702842,3.165683852964937,5.012020367091669,171.03157015914036,32.79616812678798,0.05219948530234231,19.157277015433095,8.995445615555255,173.48993615582313
 0.6375438769276518,1.0161554875198513,3.1803859470422493,5.0120062674550185,171.0594744179871,32.67339110660475,0.05481761508400713,18.242311316672858,9.512680268073078,176.3274882157565
 0.6404632463166303,1.025482924706091,3.1950178081107383,5.011993728415664,171.08877307096105,32.55061408642152,0.05744672465405519,17.407432817484565,10.035952656261584,179.24158215949458
 0.6433686896639482,1.0348081770997635,3.2095798399513913,5.011982716543272,171.11947031424094,32.42783706623828,0.06008772456099412,16.642334308814032,10.565424828618067,182.23455392625453
 0.6462602843549193,1.0441308878362523,3.224072435047214,5.011973199797025,171.15157066688894,32.30506004605505,0.06274153319261318,15.938405536410038,11.101262825063019,185.3088187352414
 0.6491419058806744,1.053450700432987,3.2342250755128084,3.5232386955931263,171.1850789723971,32.18228302587181,0.06540907443756998,15.28839856852668,11.628281232864348,182.88953045741474
 0.6520263449742186,1.0627672588070443,3.229937631517054,-1.486404759022468,171.22000040039774,32.05950600568858,0.06809127973994662,14.686168387775759,12.106834940206626,165.90875793264425
 0.6549226253405244,1.0720802072929123,3.2154858328673845,-4.989778896337593,171.2563404485418,31.936728985505347,0.07078908758421115,14.126471100653665,12.54714445701692,152.0258611468318
 0.6578307968290883,1.081389190660461,3.2009747032302522,-4.989777836071831,171.294104944532,31.813951965322115,0.0735034464386468,13.604804243222775,12.985649621666477,150.78380569162826
 0.6607509110093985,1.0906938541331066,3.186403989058106,-4.989775492476891,171.3333000483349,31.691174945138883,0.07623531331456769,13.117280647535708,13.422455898198603,149.58534138063084
 0.6636830212259703,1.0999938434061896,3.1717734280658845,-4.989771840612255,171.3739322545093,31.568397924955647,0.07898565421010213,12.660526902011805,13.857666722323293,148.42921717776758
 0.6666271826555288,1.1092888046655742,3.1570827489505886,-4.989766854427926,171.41600839474984,31.445620904772415,0.08175544686114547,12.231600931720344,14.291383555988347,147.31421630304536
 0.669583452366441,1.1185783846064856,3.1423316710994103,-4.989760506874235,171.4595356405577,31.322843884589183,0.08454567914727874,11.827925567408336,14.723705907880028,146.23914397792785
 0.6725518893805021,1.127862230452584,3.1275199042869892,-4.9897527696425605,171.50452150609107,31.200066864405947,0.08735735182596205,11.447233450852002,15.154731368822834,145.2028319621032
 0.6755325547371934,1.1371399899753047,3.1126471483600464,-4.98974361330266,171.55097385119336,31.077289844222715,0.09019147698939273,11.087522162627499,15.58455564225862,144.20413632509155
 0.678525511560527,1.1464113115134593,3.0977130929099626,-4.989733007056978,171.59890088453935,30.954512824039483,0.09304908059591967,10.74701645191593,16.013272551177405,143.24192904369386
 0.6815308251286072,1.1556758439931207,3.0827174169315064,-4.989720918884162,171.6483111670339,30.831735803856247,0.09593120263734482,10.424137011816345,16.440974086497903,142.31511142902536
 0.6845485629460397,1.164933236947797,3.0676597884677483,-4.989707315451592,171.69921361530493,30.708958783673015,0.09883889734059159,10.117474262729514,16.86775039798652,141.42259444252022
 0.6875787948193314,1.1741831405389132,3.0525398642409187,-4.989692161875807,171.75161750539604,30.586181763489783,0.10177323443394631,9.825766131556211,17.293689817261335,140.5633090421323
 0.6906215929354271,1.1834252055766057,3.0373572892673923,-4.989675421847335,171.8055324766573,30.463404743306548,0.1047353001109006,9.547879262685402,17.718878875361153,139.73620394026727
 0.6936770319435462,1.192659083540853,3.0221116964568737,-4.989657057466064,171.86096853577928,30.340627723123315,0.10772619709057649,9.282793108896225,18.143402298209523,138.9402379560839
 0.6967451890404801,1.201884426602943,3.0068027061942644,-4.989637029312561,171.91793606101362,30.21785070294008,0.11074704568929519,9.029586241113247,18.56734301228431,138.1743830843775
 0.6998261440595309,1.2111008876472964,2.991429925904242,-4.989615296220266,171.97644580658894,30.095073682756848,0.11379898464320289,8.787424625407052,18.990782148242204,137.43762350946088
 0.7029199795632808,1.2203081202936696,2.975992949597247,-4.989591815170761,172.03650890729497,29.972296662573616,0.11688317233367278,8.555551496713704,19.413799031411774,136.72895105665947
 0.7060267809403866,1.2295057789197348,2.9604913573951355,-4.989566541441392,172.09813688325931,29.84951964239038,0.12000078701269032,8.333278680032723,19.836471175307658,136.047365953477
 0.7091466365066101,1.2386935186840515,2.9449247150367945,-4.989539428321626,172.1613416449096,29.726742622207148,0.1231530274957718,8.11997902393697,20.258874267945743,135.3918742941652
 0.7122796376103162,1.247870995549473,2.929292573362073,-4.9895104269928,172.2261354981103,29.603965602023916,0.12634111453746205,7.915079771624817,20.68108214964706,134.76148514658485
 0.7154258787426634,1.257037866306956,2.913594467771857,-4.98947948675024,172.2925311495365,29.48118858184068,0.1295662918133329,7.718056803236349,21.103166805489078,134.15521509221642
 0.7185854576527527,1.2661937885998387,2.8978299176657956,-4.989446554324467,172.3605417121887,29.358411561657448,0.13282982602228338,7.528429645253326,21.525198321530716,133.57207654918327
 0.7217584754679912,1.2753384209485576,2.8819984258524127,-4.989411574480215,172.43018071114102,29.235634541474216,0.13613300877531506,7.345756984262949,21.94724486509374,133.01108538884938
 0.7249450368199657,1.2844714227758576,2.866099477934377,-4.989374489270122,172.5014620894751,29.11285752129098,0.1394771567483746,7.169632815243443,22.36937264360431,132.4712540836565
 0.7281452499761234,1.2935924544324844,2.8501325416641494,-4.9893352383433776,172.57440021443747,28.990080501107748,0.14286361290697489,6.99968298191609,22.79164586960592,131.95159365840536
 0.7313592269775877,1.3027011772233936,2.8340970662699982,-4.98929375874355,172.64900988376763,28.867303480924516,0.14629374765229441,6.835562121060451,23.214126702271006,131.45110636218058
 0.734587083783451,1.3117972534344873,2.8179924817516966,-4.989249984400948,172.72530633226742,28.74452646074128,0.1497689595308726,6.67695097256695,23.636875204989767,130.96879079358825
 0.737828940421913,1.3208803463598942,2.80181819814086,-4.989203846629499,172.80330523857413,28.621749440558048,0.15329067641428556,6.523553965522246,24.059949283787358,130.50363602700588
 0.7410849211486571,1.329950120329815,2.7855736047278494,-4.98915527342667,172.88302273214452,28.498972420374812,0.1568603564957842,6.3750970757667265,24.48340462080892,130.0546202695174
 0.7443551546128839,1.3390062407389578,2.7692580692503936,-4.989104189634116,172.96447540047478,28.37619540019158,0.1604794894790883,6.2313259049238665,24.90729460794133,129.62071111110262
 0.7476397740314469,1.3480483740755684,2.752870937043491,-4.9890505165655386,173.04768029649048,28.25341838000835,0.16414959782251937,6.092003960199846,25.331670252411683,129.20085720494833
 0.7509389173715717,1.3570761879510929,2.7364115301467513,-4.988994172080108,173.13265494625614,28.130641359825113,0.16787223679456137,5.956911155141036,25.75658011949127,128.7939999186308
 0.7542527275426674,1.3660893511304806,2.719879146368737,-4.98893507003398,173.21941735681114,28.00786433964188,0.17164899736000613,5.825842360748901,26.18207020782188,128.39905316300198
 0.757581352597778,1.375087533563154,2.7032730583031404,-4.988873120479586,173.30798602431108,27.88508731945865,0.17548150601380266,5.698606210510548,26.60818386977921,128.01491754173048
 0.7609249459452618,1.3840704064146692,2.6865925122967247,-4.9888082290175975,173.398379942365,27.762310299275413,0.1793714263069884,5.575023963340361,27.03496168933811,127.64046796542239
 0.7642836665713257,1.3930376420990858,2.6698367273628616,-4.988740297075333,173.49061861063342,27.63953327909218,0.18332046050472106,5.454928474687346,27.46244136907072,127.27455698915027
