# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.23334503613244986,0.13612476471913582,1.1491197038255527,5.07747714724619,135.10627726406952,144.27418642050418,0.17006107004156962,5.880240549795204,-11.758710422884294,26.87871688365718
 0.2401878701823142,0.1442255324567905,1.183832265786909,5.0728341076815155,135.02738630229143,144.6432562099456,0.1615047482364828,6.191768421172071,-11.528989480558073,33.571023446166244
 0.24684762340787894,0.15233437295529506,1.2175887339754865,5.068726579687194,134.9523881642489,145.01232599938703,0.15302061862401825,6.535067032091054,-11.261398959142904,40.180245776671136
 0.25333843707923653,0.16045090925437572,1.2504651512177878,5.065068712013263,134.88126068641256,145.38139578882846,0.14460490733227654,6.915394632508401,-10.958175883279425,46.71572644297713
 0.25967268812390754,0.1685747623937404,1.2825278130078632,5.06179208306714,134.81398283208839,145.75046557826988,0.13625387529962882,7.339240794443109,-10.621280061327164,53.186370350081276
 0.26586128076602683,0.17670555152638037,1.3138349222248336,5.0588414890803275,134.75053468582132,146.1195353677113,0.12796381684554253,7.814709068947514,-10.252435397865657,59.600733929579846
 0.27191387903561004,0.1848428940304809,1.3444378995040887,5.05617189778605,134.6908974480332,146.48860515715273,0.1197310585924038,8.352051771330817,-9.853163076732406,65.96709435347113
 0.2778390941678375,0.19298640562001115,1.3743824330086227,5.053746207739327,134.63505342982782,146.85767494659416,0.11155195639527217,8.9644326492725,-9.424808544356626,72.29349868597086
 0.2836446371459259,0.20113570045410994,1.4037093282844089,5.051533575149321,134.58298604800544,147.22674473603558,0.10342289517365974,9.669038933022298,-8.968563667326361,78.58780457784013
 0.28933744399596806,0.20929039124529986,1.4324552028547295,5.049508147304845,134.5346798202226,147.595814525477,0.0953402874386014,10.488745386298465,-8.485485113983964,84.85771010109377
 0.2949237795544134,0.21745008936665058,1.4606530588759588,5.047648091708372,134.49012036059872,147.96488431491844,0.08730056970443942,11.454678971575461,-7.976509673955332,91.11078894270307
 0.30040932406164805,0.22561440495794072,1.488332759040158,5.0459348434223275,134.44929437528347,148.33395410435986,0.07930020272148627,12.610308242365331,-7.442467244844945,97.35449751725857
 0.30579924593164676,0.23378294703090946,1.5155214249832358,5.044352515463146,134.41218965855623,148.70302389380126,0.0713356692099878,14.018232548661487,-6.884091759063949,103.59621145698162
 0.31109826330191825,0.24195532357367416,1.542243773083912,5.042887432412222,134.37879508902026,149.07209368324268,0.0634034709535784,15.772007193930467,-6.3020305846384925,109.8432282352821
 0.31631069640743287,0.25013114165438793,1.5685223992733788,5.041527758248767,134.34910062610945,149.4411634726841,0.055500128290079755,18.017976368871615,-5.696852565718567,116.10278859591774
 0.32144051239643673,0.2583100075242095,1.5943780220096755,5.040263196910016,134.32309730699458,149.81023326212554,0.04762217891096655,20.998619191061785,-5.069054946728646,122.38209330230396
 0.3264913638794549,0.2664915267196665,1.6198296906897218,5.039084749496065,134.30077724361524,150.17930305156696,0.039766173757241,25.14700071735995,-4.419069429065916,128.68830529824447
 0.3314666222499539,0.27467530416448405,1.6448949653235219,5.03798451602546,134.28213362018246,150.5483728410084,0.03192867615302747,31.3198077868061,-3.7472673868179314,135.0285738387903
 0.3363694066177538,0.28286094427094943,1.669590072169268,5.036955532439212,134.26716069082764,150.9174426304498,0.024106262082469153,41.48299709755633,-3.053964488663746,141.41003277802778
 0.341202609040961,0.2910480510408972,1.6939300391467884,5.0359916358249315,134.25585377773297,151.28651241989124,0.016295514596558553,61.36657999196845,-2.339424692908997,147.83982403132885
 0.3459689166190355,0.2992362281663728,1.71792881414998,5.0350873522280395,134.24820926942022,151.65558220933266,0.008493028220508148,117.74363325265965,-1.6038638269799839,154.32509419087177
 0.35067083091130347,0.3074250791300599,1.7415993688258447,5.034237802843317,134.2442246194974,152.0246519987741,0.0006954088697703655,1438.0029411045837,-0.8474526916341781,160.8730164626102
 0.35531068506620844,0.31561420730554585,1.7649537899437835,5.033438625058924,134.2438983456494,152.39372178821552,0.007100788755021556,140.82942536388188,-0.07031984996102744,167.49079081539927
 0.3598906589826849,0.32380321605747797,1.7880033601222378,5.032685905815632,134.24723002891577,152.7627915776569,0.014898913150929848,67.1189898128636,0.7274459040867379,174.1856544592539
 0.36441279277309785,0.3319917088417219,1.8107586293894684,5.031976124959515,134.25422031341597,153.13186136709834,0.022702379475310532,44.04824617998865,1.5457933852011594,180.96489821892104
 0.3688789987546311,0.34017928930554786,1.8332294788193269,5.031306106966482,134.2648709063511,153.50093115653976,0.030514590279209098,32.77120848911883,2.384707059895455,187.83586743715244
 0.37329107216109714,0.3483655613879536,1.8554251772893178,5.0306729796159715,134.27918457818305,153.8700009459812,0.03833895026084893,26.083134598006524,3.244205277954571,194.80596510463576
 0.3776507007382266,0.356550129420184,1.877354432248311,5.030074138433175,134.29716516340366,154.23907073542262,0.04617887027067246,21.654925599924987,4.124338783110592,201.88268096350853
 0.3819594733615183,0.36473259822652104,1.8990254352493554,5.029507216022188,134.3188175614381,154.60814052486404,0.05403776863669851,18.505575363836783,5.025189288796615,209.07357719837464
 0.3862188877957218,0.3729125732254108,1.9204459028931002,5.028970055540174,134.34414773783868,154.97721031430547,0.06191907299616516,16.15011258424255,5.946868235499083,216.38630401899974
 0.3904303576982774,0.38108966053101206,1.941623113734995,5.028460687572302,134.37316272594984,155.3462801037469,0.0698262244129762,14.321266951019114,6.889515723133261,223.828617904205
 0.39459521895493754,0.3892634670552377,1.9625639416330205,5.027977310057642,134.40587062878404,155.71534989318832,0.07776267333154441,12.85964019956539,7.853299502329497,231.40837588647616
 0.39871473542388974,0.39743360061035593,1.9832748859470704,5.027518270686191,134.44228062114567,156.08441968262974,0.08573188863963375,11.664271204888646,8.838414079915621,239.13354516499547
 0.40279010415462346,0.40559967001223096,2.003762098946279,5.02708205142468,134.48240295217857,156.45348947207117,0.09373735389851166,10.66810570610611,9.84507996302644,247.01222137747072
 0.40682246013920154,0.41376128518428046,2.0240314107345583,5.0266672550241,134.52624894808653,156.8225592615126,0.1017825722516824,9.824864688301004,10.873542930151629,255.05262210444513
 0.4108128806462716,0.42191805726221937,2.0440883519636865,5.02627259297417,134.57383101523817,157.19162905095402,0.10987106562007343,9.101577329357404,11.924073432194845,263.2631072795296
 0.4147623891818899,0.4300695986996737,2.0639381745704126,5.025896874943321,134.62516264340957,157.56069884039542,0.11800637933570982,8.474118141995996,12.996966004369735,271.6521720358608
 0.41867195911583427,0.43821552337472697,2.083585870744313,5.0255389993951844,134.6802584094219,157.92976862983684,0.12619208125868864,7.9244275078563815,14.092538806877263,280.22847039909675
 0.42254251700745865,0.44635544669749616,2.1030361903082295,5.025197945238274,134.73913398093873,158.29883841927827,0.13443176455229303,7.438718098586045,15.211133166164792,289.0008083093369
 0.42637494566111617,0.45448898571879937,2.1222936566714377,5.024872764383906,134.80180612052834,158.6679082087197,0.14272904978314874,7.006282193564107,16.353113196197114,297.9781577779575
 0.43017008693771447,0.46261575924000203,2.141362581497081,5.024562575108016,134.86829268994623,159.03697799816112,0.15108758487386822,6.618677509702902,17.51886545774997,307.1696615725873
 0.43392874434594003,0.4707353879241104,2.1602470782091294,5.024266556116783,134.93861265460046,159.40604778760255,0.15951104804809185,6.269158232215392,18.7087986525028,316.5846379477795
 0.43765168543407573,0.47884749440821794,2.1789510744500546,5.023983941226272,135.01278608825874,159.77511757704397,0.16800314872719563,5.952269392425526,19.923343373511646,326.23259199007
 0.44133964400101156,0.486951703417349,2.197478323587708,5.0237140145115315,135.0908341778366,160.1441873664854,0.17656762938891607,5.663552280001186,21.162951850273483,336.12321132766454
 0.44499332214307163,0.49504764187981876,2.2158324153602,5.023456106109853,135.17277922845548,160.51325715592682,0.1852082656783765,5.399327056690604,22.42809777784139,346.26638646790275
 0.44861339215148593,0.5031349390441572,2.234016785736391,5.023209588191515,135.25864466849734,160.88232694536825,0.19392886947237686,5.156529828285517,23.71927610302453,356.67219754921666
 0.4522004982738191,0.5112132265977256,2.2520347260632745,5.022973871529641,135.3484550548884,161.25139673480965,0.2027332885913994,4.932589053075831,25.03700290099737,367.35093778484486
 0.45575525835125885,0.5192821387870566,2.2698893915626734,5.022748402265833,135.44223607834067,161.62046652425107,0.2116254086789766,4.725330508478505,26.38181520250937,378.31309911654296
 0.45927826534250515,0.5273413125400513,2.2875838092344165,5.022532659091736,135.54001456882034,161.9895363136925,0.22060915402093667,4.532903471018687,27.754270917610253,389.5693986730815
 0.46277008874390146,0.535390387590096,2.305120885216029,5.022326150457594,135.64181850079217,162.35860610313392,0.2296884887170909,4.353722755482569,29.154948652649896,401.1307486167653
 0.46623127591451546,0.5434290066021926,2.3225034116460552,5.022128412357041,135.74767699873425,162.72767589257535,0.23886741687105842,4.18642279930462,30.584447683399077,413.0083004137547
 0.46966235331403244,0.5514568153011876,2.3397340730713734,5.021939006022962,135.8576203423913,163.09674568201677,0.24814998439403713,4.029820926412395,32.043387791980265,425.2134063739213
 0.47306382766058525,0.5594734626022098,2.356815452436544,5.021757515967011,135.9716799720752,163.4658154714582,0.2575402785806371,3.882887777831207,33.53240920352838,437.7576485494155
 0.47643618701495455,0.5674786007433719,2.3737500366888455,5.021583548135472,136.08988849382945,163.83488526089963,0.2670424289721478,3.744723278053686,35.05217248010589,450.6528269617741
 0.47977990179701197,0.5754718854208761,2.390540222029921,5.021416728236638,136.21227968439234,164.20395505034105,0.27666060803207604,3.614536984911347,36.60335840235188,463.91095633208687
 0.48309542573970543,0.5834529759265681,2.407188318841781,5.0212567001810635,136.33888849603932,164.57302483978248,0.2863990307915431,3.4916319277904773,38.186667879739446,477.54427497854704
 0.48638319678544834,0.5914215352880804,2.42369655631289,5.021103124709454,136.46975106108673,164.9420946292239,0.29626195476188516,3.3753912168834868,39.80282179833719,491.56522644433704
 0.4896436379293111,0.5993772304116257,2.440067086786893,5.020955677981792,136.60490469617602,165.31116441866533,0.30625368076062676,3.2652668778260905,41.45256090381559,505.9864701387911
 0.4928771580130536,0.6073197322275615,2.456301989855926,5.020814050501377,136.74438790618447,165.68023420810675,0.3163785509407637,3.1607705295648576,43.136645635739185,520.8208665196912
 0.4960841524736745,0.6152487158388098,2.472403276216815,5.020677945845856,136.8882403876845,166.04930399754815,0.32664094946984745,3.061465507074492,44.85585593190623,536.0814673294431
 0.4992650040498495,0.6231638606722406,2.4883728913087935,5.02054707977974,137.03650303202525,166.41837378698958,0.33704530119050075,2.96696021712165,46.61099104757205,551.7815193931082
 0.5024200834493431,0.6310648506331121,2.5042127187479863,5.020421179173953,137.18921792774375,166.787443576431,0.3475960706155386,2.8769024869272988,48.40286927264627,567.9344314953967
 0.5055497499802298,0.6389513742626822,2.5199245835739386,5.02029998112944,137.34642836251106,167.15651336587243,0.3582977602188002,2.790974745109582,50.232327698744854,584.553788093276
 0.5086543521485183,0.646823124899072,2.535510255321839,5.020183232202305,137.50817882429848,167.52558315531385,0.36915490926503053,2.708889885796051,52.10022187048594,601.6533103083016
 0.5117342282245761,0.6546798008415063,2.5509714509327304,5.020070687610591,137.67451500180013,167.89465294475528,0.38017209154515963,2.6303877171404957,54.007425426854304,619.2468493113945
 0.514789706780554,0.6625211055180219,2.5663098375128435,5.019962110388371,137.84548378411003,168.2637227341967,0.3913539129662016,2.5552318933536835,55.95482971903862,637.3483748967313
 0.5178211072008368,0.6703467476567514,2.581527034953492,5.01985727086123,138.0211332592624,168.63279252363813,0.4027050091950872,2.4832072538624868,57.943343273658975,655.9719202106716
 0.5208287401673932,0.6781564414608848,2.596624618420525,5.019755945925475,138.2015127119441,169.00186231307956,0.41423004207184927,2.4141175154711436,59.9738913249846,675.1315981386261
 0.5238129081217529,0.6859499067874195,2.611604120722851,5.019657918530493,138.38667261998822,169.37093210252098,0.42593369655478525,2.3477832537989305,62.04741518439508,694.8415407990781
 0.5267739057052087,0.6937268693297999,2.6264670345673853,5.019562976876046,138.57666464957435,169.74000189196238,0.43782067645188844,2.284040141968692,64.16487154454092,715.1158690492863
 0.5297120201787161,0.701487060804541,2.641214814709803,5.019470914219381,138.77154164921768,170.1090716814038,0.4498956999901441,2.2227374034068497,66.3272317673574,735.9686772976961
 0.5326275318238692,0.7092302191419667,2.6558488800064346,5.019381528096435,138.97135764217384,170.47814147084523,0.4621634949031175,2.163736450473286,68.53548099810206,757.4139634858758
 0.535523867709625,0.7169560886811388,2.667463251471641,4.010022291380654,139.17616781723896,170.84721126028666,0.47462879308261047,2.106909683049817,70.71354398928419,752.0063546130365
 0.5384167812261074,0.7246644203690892,2.6645565600327186,-1.004762645810724,139.38602851794693,171.21628104972808,0.4872963240470209,2.0521394286231196,72.54302609195344,632.4012426385325
 0.5413188003556131,0.732354971964472,2.6500692284177574,-4.992155795137271,139.60099722975468,171.5853508391695,0.5001708083973732,1.9993169997348685,74.07556677422146,528.0946175323975
 0.5442299864118889,0.7400275082457095,2.6355362154532758,-4.9921278418986255,139.82113256525403,171.95442062861093,0.5132569504808158,1.9483418569650282,75.6170616525132,529.5075094800806
 0.5471504053218847,0.7476818012237504,2.620957203037625,-4.992096293360671,140.04649424724286,172.32349041805236,0.5265594300917624,1.8991208643357353,77.16758757365045,530.9258599272159
 0.550080127850279,0.7553176303595313,2.6063318494416827,-4.992061007210189,140.27714308938698,172.69256020749378,0.5400828938163894,1.851567623135954,78.72719682792945,532.3402606095184
 0.553019229834846,0.7629347827862322,2.5916597881591676,-4.992021835090213,140.51314097447877,173.0616299969352,0.5538319450279614,1.8056018779297984,80.2959156677792,533.7408664575177
 0.5559677924332443,0.7705330535364183,2.576940626701786,-4.991978622185907,140.75455082984018,173.43069978637664,0.5678111334909798,1.7611489825003332,81.87374264752582,535.117341786695
 0.5589259023818475,0.7781122457741635,2.5621739453343175,-4.991931207439263,141.00143659996672,173.79976957581806,0.5820249442452643,1.7181394197747677,83.46064697261376,536.4588715971473
 0.5618936522672571,0.7856721710322204,2.547359295749257,-4.991879422822746,141.2538632161086,174.1688393652595,0.5964777846145385,1.6765083726399457,85.0565667217802,537.7541271292802
 0.564871140811203,0.7932126494543422,2.5324961996759323,-4.991823093171967,141.51189656239458,174.5379091547009,0.6111739713107127,1.6361953338022854,86.6614069130973,538.9912228479158
 0.5678584731695555,0.8007335100428057,2.517584147420163,-4.991762036144311,141.77560343863115,174.9069789441423,0.6261177160260045,1.5971437549268563,88.2750375930627,540.1577348612533
 0.5708557612462292,0.8082345909112075,2.502622596332626,-4.9916960615080574,142.04505151932284,175.27604873358374,0.6413131097234679,1.5593007297655224,89.89729175139341,541.2406538283292
 0.5738631240228224,0.8157157395426228,2.487610969199419,-4.991624971235607,142.32030930865196,175.64511852302516,0.6567641060659166,1.5226167063089076,91.52796312819467,542.2263617455966
 0.5768806879048537,0.8231768130531315,2.4725486525528497,-4.9915485588427035,142.60144609133604,176.0141883124666,0.6724745037884844,1.487045225307952,93.16680397659687,543.1006309960813
 0.5799085870855547,0.8306176784608031,2.457434994896016,-4.991466609312514,142.88853187904448,176.383258101908,0.6884479271274329,1.4525426841976652,94.81352270188657,543.8485983236942
 0.582946963928212,0.8380382129601545,2.4422693048376143,-4.99137889858919,143.18163735198206,176.75232789134944,0.7046878061395376,1.41906811965182,96.46778135699216,544.4547338172869
 0.585995969368126,0.8454383042021034,2.4270508491311777,-4.991285193267998,143.4808337956806,177.12139768079086,0.721197354231112,1.386583012448967,98.12919314009683,544.9028595867367
 0.5890557633353354,0.8528178505794534,2.4117788506133913,-4.991185250200085,143.78619303234655,177.4904674702323,0.7379795456733634,1.355051106582579,99.79731966869649,545.176095670599
 0.592126515199322,0.8601767615179019,2.39645248603537,-4.99107881615788,144.09778734684983,177.85953725967371,0.7550370905606659,1.3244382461495139,101.47166827695574,545.2568890035645
 0.5952084042369987,0.8675149577725584,2.3810708837812102,-4.990965627287957,144.41568940676177,178.2286070491151,0.7723724090613897,1.294712224657572,103.15168911843358,545.1269727557566
 0.5983016201253812,0.8748323717299613,2.3656331214661197,-4.990845408841844,144.73997217637586,178.59767683855654,0.789987603904623,1.2658426474761904,104.83677225117489,544.767385642281
 0.6014063634604376,0.882128947715547,2.3501382234074786,-4.99071787470628,145.07070882431972,178.96674662799796,0.8078844309404439,1.237800806281064,106.52624460433186,544.158460404999
 0.6045228463037222,0.8894046423065212,2.3345851579616177,-4.990582726734631,145.4079726244221,179.3358164174394,0.8260642689653124,1.2105595624569878,108.21936685103378,543.2798227496302
 0.607651292758519,0.8966594246500599,2.31897283471642,-4.990439654563832,145.75183684967013,179.70488620688081,0.8445280869848952,1.1840932414340004,109.91533024987517,542.1104127388809
 0.6107919395773447,0.9038932767867384,2.303300101532392,-4.99028833490053,146.10237465880334,180.07395599632224,0.863276410692924,1.1583775342561862,111.61325336934135,540.6284811423236
 0.6139450368028114,0.9111061939790879,2.287565741421687,-4.990128431062193,146.45965897535908,180.44302578576367,0.8823092870279388,1.1333894074361415,113.31217879043841,538.8116190567429
 0.6171108484440003,0.9182981850451412,2.2717684692549747,-4.989959592409543,146.82376235891394,180.8120955752051,0.9016262468755171,1.1091070201931077,115.01106977360351,536.6367856702623
 0.6202896531906587,0.925469272696794,2.255906928285347,-4.989781453642949,147.194756868011,181.18116536464652,0.9212262668612912,1.0855096472738437,116.70880682026151,534.0803169627599
 0.6234817451677414,0.9326194938828224,2.239979686476034,-4.989593634412984,147.5727139148906,181.55023515408794,0.9411077287063137,1.0625776088085497,118.40418433838646,531.1180035840849
 0.6266874347329984,0.9397489001363186,2.223985232620184,-4.989395738500939,147.95770411122388,181.91930494352937,0.9612683783588548,1.0402922040432356,120.0959071351689,527.7250845238373
 0.6299070493205539,0.946857557926321,2.207921972238191,-4.989187353070397,148.34979710529328,182.2883747329708,0.9817052823048816,1.0186356516816997,121.78258714099435,523.876370900057
 0.6331409343336631,0.953945549013355,2.191788223236537,-4.988968048106902,148.74906140963577,182.65744452241222,1.002414783820668,0.9975910333131119,123.46273993168494,519.5462373831195
 0.6363894540901176,0.9610129708085949,2.175582211312609,-4.988737375454899,149.15556421960014,183.02651431185365,1.0233924571112731,0.9771422420121183,125.13478151293798,514.7087617155074
 0.6396529928240596,0.9680599367362861,2.1593020650866097,-4.988494868064456,149.5693712222047,183.39558410129507,1.0446330610911503,0.9572739340218375,126.79702505160579,509.3377692686331
 0.6429319557483256,0.975086576599073,2.142945810941089,-4.988240039091648,149.99054639536115,183.76465389073647,1.0661304916851508,0.9379714845406744,128.44767778237878,503.40695180092115
 0.6462267701818004,0.9820930369458143,2.126511367546747,-4.987972380893636,150.41915179727008,184.1337236801779,1.0878777339285497,0.9192209462627706,130.08483802739406,496.88997000316795
 0.6495378867466863,0.9890794814414285,2.1099965400508225,-4.987691364013816,150.85524734595788,184.50279346961932,1.109866813078526,0.901009011366166,131.7064923997462,489.76058093201453
 0.6528657806410592,0.9960460912382814,2.0933990139026797,-4.987396435988467,151.2988905888797,184.87186325906075,1.1320887461210805,0.8833229757175298,133.31051319634102,481.9927700540822
 0.6562109529926052,1.002993065348578,2.076716348287938,-4.987087020204335,151.75013646270472,185.24093304850217,1.154533492405606,0.8661507063917069,134.89465606053443,473.5609103851574
 0.6595739323000172,1.0099206210171838,2.0599459691404505,-4.986762514573279,152.209037043184,185.6100028379436,1.1771899058420086,0.8494806105942014,136.45655787054304,464.43991093438405
 0.6629552759691757,1.0168289940942468,2.0430851616990777,-4.986422289801914,152.67564128555378,185.97907262738502,1.2000456864247813,0.8333016078573104,137.99373504258043,454.60542389053984
 0.6663555719519809,1.0237184394069376,2.0261310625691813,-4.986065688290288,153.14999475526744,186.34814241682642,1.2230873341743305,0.8176031032772242,139.50358207415454,444.0340015131499
 0.6697754404965311,1.0305892311296145,2.009080651250742,-4.985692021879018,153.6321393498039,186.71721220626785,1.2463001035895187,0.8023749633975477,140.98337063416736,432.7033453876398
 0.6732155360182583,1.037441663151612,1.9919307410850378,-4.985300570111455,154.12211301153064,187.08628199570927,1.2696679605488421,0.7876074935117114,142.43024899515797,420.59249571772165
 0.6766765491027056,1.0442760494418621,1.9746779695696417,-4.9848905781156585,154.6199494323248,187.4553517851507,1.293173541854667,0.7732914165300675,143.84124204305039,407.68209003109945
 0.6801592086517956,1.0510927244094541,1.957318787985792,-4.984461254154321,155.12567775044488,187.82442157459212,1.3167981172361056,0.7594178537397599,145.2132518242385,393.95460907070816
 0.6836640981340933,1.057892043259246,1.939952424786399,-4.954896092189416,155.63932224023054,188.19349136403355,1.340521555419532,0.7459783066949924,146.55083773109766,381.6342608276035
 0.68719136230758,1.064674382341522,1.9228327532869587,-4.853526885829362,156.16090199549026,188.56256115347497,1.3643222943433655,0.7329646405003518,147.87090776479945,374.2475666054015
 0.6907408674139951,1.0714401394947128,1.906112810195182,-4.710499799411051,156.69043060744386,188.9316309429164,1.3881773159010748,0.7203690685227007,149.18378649366292,369.87655729545673
 0.6943124725774636,1.0781897343800888,1.8897931256267766,-4.5692857472959565,157.22791583807128,189.30070073235783,1.4120621266196665,0.708184138040653,150.4884235595234,365.28031687396845
 0.697906029501242,1.084923608807326,1.8738744286140163,-4.429788465970042,157.77335929023266,189.66977052179925,1.4359507441893602,0.696402717186885,151.78372396224177,360.45078182772676
 0.7015213821692333,1.0916422270497796,1.8583576373993358,-4.2919163466566435,158.3267560755278,190.03884031124068,1.4598156908737931,0.6850179829218276,153.06854852492543,355.3801470210449
 0.7051583665537262,1.0983460761482744,1.8432438497888892,-4.155582211154833,158.888094481387,190.4079101006821,1.483627995046851,0.6740234097351482,154.34171459535708,350.06091196324144
 0.708816810330342,1.10503566620216,1.8285343338182314,-4.0207030280685485,159.45735563897767,190.77697989012353,1.5073572002020297,0.6634127596736665,155.601997010122,344.4859321934776
 0.7124965326013868,1.1117115306463579,1.8142305186261702,-3.887199668468467,160.0345131932944,191.14604967956495,1.5309713837498231,0.653180072870265,156.84812923472836,338.6484448600905
 0.7161973436291135,1.1183742265131018,1.8003339853958134,-3.7549967091654493,160.61953297741613,191.51511946900638,1.5544371850469287,0.6433196591149547,158.0788048183831,332.54213047746634
 0.7199190445801542,1.125024334677021,1.7868464584881694,-3.624022210562705,161.21237269267039,191.88418925844778,1.5777198441301967,0.6338260900504196,159.29267908762708,326.1611519067729
 0.7236614272826442,1.1316624600822165,1.7737697966535855,-3.494207534115501,161.81298159674137,192.2532590478892,1.6007832512734086,0.6246941921740554,160.48837113087933,319.5002056996239
 0.7274242739974358,1.1382892319499558,1.7611059843840104,-3.3654871509365223,162.4213002017943,192.62232883733063,1.6235900081855281,0.6159190404956777,161.66446607077165,312.5545707905488
 0.7312073572048714,1.1449053039655968,1.7488571233741776,-3.2377984670698923,163.03725998486723,192.99139862677205,1.6461015011536626,0.6074959528918202,162.81951765223465,305.32016298049416
 0.7350104394089003,1.1515113544433673,1.7370254239501284,-3.1110816935576557,163.66078311269752,193.36046841621348,1.6682779872474556,0.5994204848617175,163.95205109417125,297.79357404812544
 0.73883327295985,1.158108086467606,1.7256131966823436,-2.9852796664269285,164.29178218361915,193.7295382056549,1.690078692382435,0.5916884252237633,165.06056633432172,289.97214379764966
 0.7426755998974551,1.164696228009109,1.7146228440439093,-2.860337711211133,164.93015998858868,194.09860799509633,1.7114619234865875,0.5842957919641014,166.1435414882828,281.8539836789918
 0.7465371518161003,1.1712765320152365,1.7040568519498762,-2.736203556662344,165.57580929418094,194.46767778453776,1.732385193457049,0.5772388287413477,167.1994367018159,273.43804661404494
 0.7504176497531511,1.1778497764724698,1.6939177816517466,-2.612827132652823,166.22861264994697,194.83674757397918,1.7528053584103291,0.5705140021405055,168.22669831442815,264.72417439112945
 0.75431680410241,1.184416764440158,1.6842082614493876,-2.490160514985603,166.88844222235068,195.20581736342058,1.7726787695949566,0.5641179987891953,169.22376323192836,255.7131183303168
 0.7582343145542383,1.1909783240542335,1.674930978426176,-2.3681578230076674,167.55515965834994,195.574887152862,1.7919614362400857,0.5580477234477833,170.18906374278745,246.40662041083115
 0.7621698700632875,1.1975353084997578,1.6660886704424325,-2.2467750647683813,168.22861598049332,195.94395694230343,1.8106092012343846,0.5523002972249611,171.12103249334018,236.8074210641364
 0.7661231488455611,1.2040885959512158,1.657684118014343,-2.12597008482564,168.9086515162074,196.31302673174486,1.8285779280172856,0.5468730562029113,172.01810779532317,226.91931214299345
 0.7700938184059937,1.21063908947958,1.649720136281149,-2.00570246704845,169.59509586338768,196.68209652118628,1.845823697906615,0.5417635504052308,172.87873914783816,216.74716050187058
