# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4148334995304389,0.2581302484990059,1.238040889514369,3.025546564987755,-172.81712196349167,1.7599935212025437,0.6901775495207277,1.4489025334052357,48.69840979534881,215.74343347509304
 0.41906917607054367,0.26342846149866644,1.2508540134014827,3.025047773548057,-172.6069496406098,1.7662152286298256,0.6958731389952929,1.4370435413613,49.61954032417172,217.46951640460432
 0.42323659451452583,0.26869382240437967,1.2634586558776002,3.0245684817944882,-172.39636153918414,1.7724369360571073,0.7014399989353557,1.4256386882952186,50.532027022565885,218.9573019027689
 0.4273380956344224,0.27392677197068205,1.2758620352234296,3.0241072678634837,-172.18540022520162,1.778658643484389,0.7068705971356914,1.414686088305409,51.435147234061546,220.19260390167653
 0.43137589948881383,0.27912774998967477,1.2880709926848517,3.023662837941935,-171.9741094101938,1.7848803509116706,0.7121573050265624,1.4041841499648755,52.32815228951775,221.1610785613038
 0.43535211439218235,0.28429719525861574,1.3000920208215063,3.0232340124450476,-171.7625339470298,1.7911020583389523,0.717292405846295,1.3941315868528588,53.21026863632717,221.84825726147642
 0.4392687450353126,0.2894355455473477,1.3119312891412378,3.0228197138010704,-171.55071982437823,1.7973237657662342,0.7222681040451031,1.3845274274184942,54.0806989352143,222.23956716823923
 0.443127699853063,0.2945432375655994,1.323594667332565,3.0224189559509735,-171.33871415942892,1.8035454731935159,0.7270765341135287,1.3753710277821398,54.93862327025049,222.32038869434686
 0.44693079772317684,0.29962070693021287,1.335087746364375,3.022030834948282,-171.12656518927082,1.8097671806207978,0.7317097714741196,1.3666620824064937,55.78320027608506,222.07606395606402
 0.4506797740689817,0.30466838813230257,1.346415857688227,3.021654520847599,-170.91432226047536,1.8159888880480795,0.7361598415860966,1.3584006400640456,56.613568403272495,221.4919622303372
 0.4543762864296589,0.3096867145044111,1.3575840907479553,3.021289250519981,-170.7020358173418,1.8222105954753611,0.7404187323250929,1.3505871155633238,57.42884709160201,220.55348630841672
 0.45802191955385035,0.31467611818769065,1.368597308975268,3.0209343211833297,-170.48975738819445,1.8284323029026428,0.74447840398312,1.3432223079269785,58.22813813565614,219.24615473516505
 0.46161819006559407,0.3196370300991524,1.3794601644291673,3.0205890848383796,-170.27753957029188,1.8346540103299245,0.7483308020994213,1.3363074153763654,59.01052693603932,217.5556031806477
 0.46516655074573426,0.3245698798990257,1.390177111217003,3.0202529432301715,-170.06543601284986,1.8408757177572064,0.7519678691494368,1.3298440545486556,59.77508392231855,215.46766385908296
 0.46866839446689745,0.32947509595826907,1.4007524178189306,3.019925343331678,-169.8535013985046,1.847097425184488,0.7553815576324805,1.323834279372935,60.5208659268451,212.96838577331562
 0.4721250578157529,0.33435310532629203,1.4111901784239735,3.0196057734401602,-169.64179142293648,1.85331913261177,0.7585638422710804,1.3182806037868595,61.24691767806325,210.04410263399006
 0.4755378244324384,0.3392043336989049,1.4214943233722863,3.019293759477831,-169.43036277295062,1.8595408400390516,0.7615067346725859,1.3131860224846936,61.952273253068284,206.6814564923529
 0.47890792809375304,0.34402920538657694,1.4316686287892784,3.0189888619103193,-169.2192731026289,1.8657625474663333,0.7642022958360507,1.3085540379147678,62.63595768426444,202.86747824530033
 0.482236555563779,0.3488281432830265,1.4417167254863137,3.0186906728126695,-169.0085810078776,1.871984254893615,0.7666426509878072,1.3043886857997211,63.29698851810917,198.58961082226003
 0.48552484923307854,0.3536015688342054,1.4516421071952705,3.0183988132273667,-168.79834599925604,1.8782059623208969,0.7688200037508675,1.3006945645551196,63.93437745066155,193.83576914167287
 0.4887739095653673,0.3583499020077207,1.4614481381976605,3.018112930972316,-168.58862847299577,1.8844276697481785,0.7707266503212987,1.2974768675549526,64.54713203572018,188.59440034682063
 0.49198479736861106,0.3630735612627498,1.4711380604009594,3.017832698330292,-168.3794896803828,1.8906493771754602,0.7723549947405766,1.2947414165889952,65.134257385664,182.85452059417096
 0.495158535905755,0.36777296352049615,1.4807149999115494,3.0175578102941025,-168.17099169547623,1.896871084602742,0.7736975635131854,1.292494699685012,65.69475792236958,176.60576955087902
 0.49829611285877146,0.37244852413524215,1.4901819731467953,3.017287982735962,-167.96319738106075,1.9030927920300238,0.7747470207157519,1.2907439115753523,66.22763920281895,169.8384735829547
 0.5013984821583485,0.37710065686604344,1.4995418925256754,3.0170229508640904,-167.75617035297904,1.9093144994573055,0.7754961836200853,1.2894969970476333,66.73190974071541,162.5436849072776
 0.504466565690352,0.3817297738491272,1.508797571773054,3.016762467785389,-167.54997494289458,1.9155362068845871,0.7759380369497123,1.2887627006031268,67.20658285004161,154.71322875496537
 0.5075012548891178,0.3863362855710439,1.5179517308692119,3.016506303143278,-167.34467615949998,1.9217579143118688,0.7760657492950406,1.2885506168882932,67.65067852025017,146.33975380054096
 0.5105034122266785,0.390920600842623,1.527007000673694,3.016254241971093,-167.14033964795374,1.9279796217391507,0.7758726870265336,1.288871250040281,68.06322539787406,137.41680772770695
 0.5134738726061839,0.39548312677378733,1.5359659272492927,3.0160060835722455,-166.9370316481307,1.9342013291664324,0.7753524308329388,1.2897360738596366,68.44326260863056,127.93882503148346
 0.5164134446670157,0.40002426874927915,1.544830975909787,3.015761640483786,-166.73481895112351,1.9404230365937143,0.7744987895579338,1.2911576021581352,68.78984179416616,117.90123812699971
 0.5193229120084222,0.404544430405361,1.5536045350131538,3.015520737595043,-166.5337688544897,1.946644744020996,0.7733058155316953,1.2931494628841482,69.10202901147703,107.30047141891863
 0.52220303433787,0.4090440136075177,1.5622889195194098,3.0152832112242813,-166.33394911616796,1.9528664514482776,0.771767819360027,1.2957264800561779,69.37890668001508,96.13399601367851
 0.5250545485497955,0.41352341842924417,1.5708863743315145,3.0150489084531116,-166.13542790689334,1.9590881588755593,0.7698793837974603,1.2989047648833778,69.61957560805283,84.40039577261767
 0.5278781697399173,0.41798304313194723,1.5793990774345614,3.0148176861782754,-165.93827376164285,1.965309866302841,0.7676353783404947,1.3027018141892321,69.823156852713,72.09934723977325
 0.5306745921598415,0.422423284146021,1.5878291428496543,3.0145894107519804,-165.74255552967446,1.9715315737301229,0.7650309725318228,1.307136620482909,69.9887937437117,59.2317132842836
 0.5334444901162902,0.42684453605314326,1.5961786234142255,3.0143639570303424,-165.54834232361296,1.9777532811574046,0.7620616498387629,1.3122297916600056,70.11565375877566,45.799526574116015
 0.5361885188189225,0.4312471915698449,1.6044495134028165,3.0141412080191086,-165.3557034673995,1.9839749885846865,0.758723219588852,1.3180036859052429,70.20293046813183,31.806048264892436
 0.5389073151803874,0.4356316415324001,1.612643750999,3.013921054303748,-165.1647084434033,1.9901966960119681,0.7550118307934521,1.3244825567158154,70.24984537396072,17.25576306259729
 0.5416014985719513,0.43999827488307514,1.6207632206285434,3.01370339337973,-164.97542683848633,1.9964184034392498,0.7509239826305452,1.331692718744875,70.2556498231247,2.1544372896667223
 0.5442716715377798,0.44434747865779345,1.6288097551646232,3.013488129441521,-164.78792828945095,2.0026401108665315,0.7464565369763241,1.3396627271169812,70.219626756344,-13.490911353574843
 0.5469184204707009,0.44867963797524985,1.6367851380127254,3.0132751727606863,-164.60228242759402,2.008861818293813,0.7416067280582563,1.3484235810781988,70.14109254859994,-29.67195217016083
 0.5495423162520636,0.45299513602752484,1.6446911050841344,3.013064439359382,-164.41855882281274,2.015083525721095,0.7363721738267645,1.3580089464858778,70.01939866905276,-46.37908274084605
 0.552143914858093,0.45729435407223173,1.6525293466652302,3.012855850602843,-164.23682692692606,2.021305233148377,0.730750884255119,1.368455408739377,69.85393344904254,-63.60136403315495
 0.5547237579349643,0.46157767142623346,1.6603015091895779,3.0126493328320123,-164.05715601684332,2.0275269405756586,0.7247412714443507,1.3798027508590491,69.6441235877792,-81.32659817347162
 0.557282373344656,0.46584546546097905,1.6680091969194444,3.0124448170955174,-163.87961513702808,2.0337486480029403,0.7183421559493328,1.3920942711185302,69.38943584204544,-99.5412381122411
 0.559820275683468,0.47009811159947146,1.675653973542206,3.012242238738051,-163.7042730419724,2.039970355430222,0.7115527759658845,1.4053771326273978,69.08937841073728,-118.23048772184418
 0.5623379667749746,0.47433598331491894,1.6832373636876836,3.0120415372085025,-163.53119813823633,2.0461920628575037,0.7043727921583984,1.4197027641225548,68.74350245744563,-137.37823296053514
 0.5648359361390344,0.4785594521310892,1.6907608543709873,3.0118426556986755,-163.36045842668818,2.0524137702847853,0.6968022952387045,1.4351273048798276,68.35140334574245,-156.96714192920365
 0.567314661438366,0.48276888762439185,1.6982258963660868,3.011645541001463,-163.19212144428295,2.058635477712067,0.6888418087534663,1.4517121163269808,67.91272209575664,-176.97856640431996
 0.569774608904095,0.4869646574277218,1.7056339055136784,3.011450143060699,-163.02625420649053,2.064857185139349,0.6804922955518605,1.469524352496934,67.4271463530069,-197.39272871252953
 0.5722162337415642,0.4911471272360708,1.7129862639685134,3.011256414992921,-162.86292314933888,2.071078892566631,0.6717551589277966,1.4886376184979693,66.89441172336244,-218.1885691319683
 0.5746399805176255,0.4953166608139458,1.7202843213887897,3.0110643126406784,-162.70219407215896,2.0773005999939125,0.6626322462010249,1.5091327138592447,66.31430261914936,-239.34394052325837
 0.5770462835305307,0.4994736200045966,1.727529396072238,3.010873794610476,-162.54413208040424,2.083522307421194,0.6531258510517244,1.5310984833776007,65.68665330468436,-260.8355269884572
 0.5794355671634595,0.5036183647410601,1.734722776040995,3.010684821851502,-162.38880152896996,2.089744014848476,0.6432387115719584,1.5546328011822887,65.01134871286041,-282.63893935277684
 0.581808246222675,0.5077512530590576,1.74186572007922,3.0104973576100376,-162.23626596619295,2.0959657222757575,0.6329740135030325,1.5798436881567322,64.28832512537899,-304.72877681166574
 0.5841647262611908,0.5118726411117183,1.7489594587258301,3.0103113672366173,-162.08658807814453,2.102187429703039,0.6223353860683304,1.6068506184705418,63.517570954127564,-327.0785912266402
 0.5865054038888105,0.5159828831861655,1.7560051952250453,3.0101268180104617,-161.93982963390965,2.1084091371303213,0.6113269029097552,1.6357860176613577,62.69912716862702,-349.66104509353073
 0.5888306670693135,0.5200823317219395,1.7630041064371527,3.0099436789745,-161.79605143144659,2.114630844557603,0.5999530772083805,1.6667970179485754,61.833087827914106,-372.4478794376893
 0.5911408954055307,0.5241713373312792,1.7699573437122151,3.0097619209570556,-161.65531324434372,2.1208525519848846,0.5882188591280979,1.7000474984468792,60.919600412021545,-395.41001275584995
 0.5934364604129866,0.5282502488212415,1.7768660337277453,3.0095815161370463,-161.51767376950696,2.1270742594121663,0.5761296316829562,1.7357204785299074,59.958866069872485,-418.51759328472116
 0.5957177257827491,0.5323194132176561,1.7837312792935889,3.0094024381557882,-161.38319057580156,2.133295966839448,0.5636912049780455,1.7740209376496265,58.95113978757951,-441.74005166172697
 0.5979850476340826,0.5363791757909041,1.7905541601252315,3.0092246619639997,-161.2519200537437,2.13951767426673,0.5509098104627401,1.8151791473091463,57.896730444607606,-465.04616993470154
 0.6002387747574625,0.5404298800835098,1.7973357335873306,3.0090481637052773,-161.12391736633043,2.1457393816940113,0.537792094320864,1.8594546304419417,56.79600076043079,-488.40415184162106
 0.6024792488484687,0.5444718679395228,1.8040770354089253,3.008872920537561,-160.99923640106022,2.1519610891212935,0.5243451094978997,1.9071408922981583,55.64936714542934,-511.78168924349114
 0.6047068047330469,0.5485054795356773,1.8107790803722856,3.0086989106579987,-160.87792972313923,2.158182796548575,0.5105763080159311,1.9585710976013357,54.457299482720195,-535.1460185407853
 0.6069217705845862,0.5525310534142938,1.8174428629764106,3.008526113165165,-160.76004853002607,2.164404503975857,0.4964935324546011,2.014124927380477,53.22032076984173,-558.4640106387476
 0.6091244681332433,0.5565489265179099,1.8240693580767235,3.0083545080226393,-160.64564260732573,2.1706262114031385,0.4821050051542566,2.074236917909689,51.93900668300692,-581.7022348873861
 0.6113152128679094,0.5605594342256061,1.8306595215017067,3.0081840758082263,-160.5347602860514,2.17684791883042,0.4674193185756608,2.1394066532107416,50.613985061665716,-604.8270254284915
 0.6134943142311882,0.5645629103909938,1.8372142906486386,3.008014797929893,-160.4274484013807,2.1830696262577023,0.45244542483151423,2.2102113207850187,49.24593526445842,-627.8045713067897
 0.6156620758077275,0.5685596873818201,1.8437345850583966,3.007846656350106,-160.32375225271906,2.1892913336849835,0.4371926232583474,2.287321301414266,47.835587540566316,-650.6009420757599
 0.6178187955062451,0.5725500961211814,1.8502213069709763,3.00767963358348,-160.22371556563178,2.1955130411122656,0.42167054971341666,2.3715196631105444,46.38372207386596,-673.1822719930983
 0.619964765735531,0.5765344661302679,1.8566753418626363,3.0075137127169755,-160.12738045495095,2.2017347485395473,0.4058891625320113,2.4637267813750334,44.89116827724765,-695.5146796770424
 0.6221002735747259,0.5805131255726234,1.8630975589654502,3.007348877368381,-160.0347873897306,2.207956455966829,0.38985873069085014,2.5650316929620827,43.358803709780716,-717.5644777987397
 0.624225600938135,0.5844864012998638,1.8694888117693227,3.007185111295406,-159.94597515967422,2.2141781633941107,0.37358981937640784,2.6767324700367623,41.78755310143696,-739.2981596131282
 0.6263410247348239,0.5884546188988042,1.8758499385094565,3.007022399053186,-159.86098084334347,2.2203998708213923,0.3570932774378709,2.8003887588558305,40.17838716940397,-760.6825329996037
 0.6284468170232349,0.5924181027399532,1.8821817626370627,3.006860725273198,-159.77983977792738,2.2266215782486745,0.3403802209556521,2.9378910360666617,38.53232147474851,-781.6847386679133
 0.6305432451610316,0.5963771760273073,1.8884850932763764,3.006700075080311,-159.70258553074282,2.2328432856759557,0.3234620198122114,3.091553068828787,36.8504151378946,-802.2723538816804
 0.6326305719503837,0.6003321608494048,1.8947607256671466,3.0065404338138526,-159.6292498723992,2.239064993103238,0.3063502823595481,3.264237239469392,35.13376952649333,-822.4134429540055
 0.6347132000886446,0.6042833782315756,1.8972265425503978,1.1839928780134086,-159.55986275181266,2.2452867005305195,0.28905684055390857,3.4595271922426685,33.31709550631294,-872.2987972770932
 0.6367981791081099,0.6082311481893221,1.8934339007204963,-1.8190311722533277,-159.49445227280572,2.251508407957801,0.27159373336407533,3.681970079403436,31.37224806402097,-932.7899341599975
 0.6388884197086937,0.6121757897827805,1.887171071290377,-2.996224180302483,-159.43304467252514,2.257730115385083,0.25397319167713184,3.9374234477128147,29.378244907989927,-953.9586760845139
 0.6409841440404316,0.6161176211721949,1.8808921238919007,-2.9960750578629405,-159.37566430160862,2.2639518228123645,0.23620762078943427,4.233563661739108,27.37973217543901,-953.6143195386993
 0.6430855769287201,0.6200569596743352,1.8745963880618985,-2.9959252399107186,-159.32233360615683,2.2701735302396466,0.2183095864217558,4.580650883869497,25.378252976333886,-952.4354597567717
 0.6451929459703757,0.6239941218198015,1.868283185166914,-2.9957747172868143,-159.2730731113401,2.276395237666928,0.2002917963622087,4.992715718578882,23.375352794414496,-950.4268793594505
 0.6473064816332911,0.6279294234111427,1.8619518281100735,-2.995623479618506,-159.22790140693274,2.28261694509421,0.18216708346903088,5.489465939492872,21.372577335669646,-947.5948259998796
 0.649426417359797,0.6318631795817178,1.8556016210259003,-2.9954715158461966,-159.18683513446126,2.2888386525214917,0.16394839185277166,6.09948038342466,19.37147053942905,-943.9469183996521
 0.6515529896738392,0.6357957048552377,1.8492318589650631,-2.995318813649653,-159.14988897626446,2.2950603599487733,0.14564875656659193,6.865832730558128,17.373572463449293,-939.4921878683328
 0.6536864382920863,0.6397273132059078,1.842841827566719,-2.9951653598268644,-159.1170756462128,2.301282067376055,0.12728128820669618,7.856614386052314,15.380417306988141,-934.240993391644
 0.6558270062390954,0.6436583181191079,1.8364308027187977,-2.9950111403280433,-159.0884058821755,2.3075037748033367,0.1088591588338771,9.186181582810455,13.393531411784712,-928.2050111885403
 0.6579749399666638,0.6475890326525319,1.8299980502069884,-2.994856139761649,-159.06388844035905,2.3137254822306184,0.09039557848512456,11.062487975167496,11.414431228379227,-921.3972284172697
 0.6601304894775061,0.6515197694977135,1.823542825349292,-2.9947003421758236,-159.0435300912389,2.3199471896579,0.07190378506540283,13.907473703789194,9.444621437718215,-913.8318469387872
 0.6622939084534051,0.655450841041868,1.8170643726192544,-2.994543730183178,-159.02733561738307,2.326168897085182,0.05339702223129514,18.72763607806422,7.4855929601374145,-905.524311011802
 0.6644654543879954,0.6593825594299761,1.8105619252534175,-2.994386285944943,-159.0153078128263,2.332390604512464,0.034888532634839056,28.662713060090642,5.538821152783453,-896.4911938283325
 0.6666453887243387,0.6633152366270272,1.8040347048471128,-2.9942279900292452,-159.00744748432575,2.3386123119397455,0.01639152031318884,61.00715375347986,3.605763884502439,-886.7502273135711
 0.6688339769974779,0.6672491844803607,1.7974819209328778,-2.9940688226551404,-159.00375345427142,2.344834019367027,0.002080805968613472,480.583012103883,1.6878597494428331,-876.3202099719701
 0.6710314889821538,0.6711847147820251,1.7909027705461387,-2.9939087625542826,-159.00422256522612,2.351055726794309,0.020515417494502,48.7438288920025,-0.21347367294786498,-865.2209569956599
 0.6732381988458797,0.6751221393310709,1.7842964377735502,-2.9937477876834495,-159.00884968628023,2.3572774342215905,0.038899210073688566,25.70746290491899,-2.096841605759409,-853.4732924207976
 0.6754543853076013,0.6790617699957255,1.7776620932853222,-2.9935858750234274,-159.01762772088722,2.363499141648872,0.057219242655574244,17.47663816558014,-3.9608736713370933,-841.0989317792493
 0.6776803318021587,0.6830039187753582,1.7709988938509535,-2.993423000355389,-159.0305476166251,2.3697208490761543,0.07546267837645793,13.251583716805495,-5.804225649387336,-828.1205242611838
 0.6799163266507938,0.68694889786216,1.7643059818361653,-2.9932591387112093,-159.047598376311,2.375942556503436,0.09361679788033818,10.681843671668933,-7.625580933823887,-814.561485035766
 0.6821626632379768,0.6908970197024941,1.7575824846824242,-2.9930942638354527,-159.06876707094486,2.3821642639307177,0.11166901714867979,8.955035385227465,-9.423652160878099,-800.4460405949591
 0.6844196401948072,0.6948485970578037,1.7508275143664267,-2.992928348494965,-159.09403885419755,2.3883859713579993,0.12960690266569314,7.715638437710304,-11.1971826633868,-785.7991182149249
 0.6866875615893071,0.6988039430650459,1.7440401668393626,-2.9927613644478526,-159.12339697844502,2.394607678785281,0.14741819140818238,6.783423337701425,-12.944947879875706,-770.6462934418752
 0.6889667371239068,0.7027633712965541,1.737219521445793,-2.9925932820999526,-159.15682281250378,2.4008293862125627,0.16509079830720036,6.057272787179838,-14.66575678412464,-755.0137662175259
 0.6912574823404719,0.7067271958192783,1.7303646403190234,-2.9924240710838417,-159.19429586075955,2.4070510936398444,0.18261283680131266,5.4760662914843445,-16.35845312905517,-738.9282460092385
 0.693560118833226,0.7106957312533246,1.7234745677550258,-2.992253699478471,-159.2357937839619,2.4132728010671265,0.19997262915018302,5.00068436490367,-18.021916760604398,-722.4169497807392
 0.695874974469963,0.7146692928297401,1.7165483295608384,-2.992082134309882,-159.28129242151596,2.419494508494408,0.21715872096652034,4.604926735381589,-19.65506480489792,-705.5075134601269
 0.6982023836219523,0.7186481964474589,1.709584932377702,-2.991909341417153,-159.33076581519822,2.42571621592169,0.2341598947880034,4.270586134766373,-21.256852771247583,-688.2279228732104
 0.7005426874029976,0.7226327587293816,1.7025833629781684,-2.991735285068939,-159.38418623440324,2.4319379233489715,0.2509651834990108,3.9846164557879464,-22.82627564748985,-670.6064780792105
 0.702896233918099,0.7266232970774781,1.695542587533974,-2.9915599283964855,-159.4415242028767,2.438159630776253,0.26756387909120893,3.7374252585832535,-24.36236892092502,-652.6717290603602
 0.7052633785222547,0.7306201297269092,1.6884615508550744,-2.9913832329753287,-159.50274852677242,2.444381338203535,0.28394555091111634,3.521801967987273,-25.864209473407634,-634.4523903803656
 0.7076444840899234,0.7346235757990633,1.6813391755972944,-2.991205158851263,-159.56782632421056,2.4506030456308165,0.3001000521546109,3.3322220133597384,-27.330916496007,-615.9773184837833
 0.7100399212957466,0.738633955353485,1.674174361437103,-2.9910256644483453,-159.6367230560975,2.4568247530580987,0.3160175323066244,3.1643813958705413,-28.761652244296933,-597.2754137791295
 0.7124500689071468,0.7426515894386171,1.6669659842112192,-2.990844706684107,-159.70940255844604,2.4630464604853803,0.3316884493880907,3.0148773701491005,-30.155622836028197,-578.3756086712885
